date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-2.870693231346,0.972783241892771,4.18832641637459,3.36278390946579,5.72486995651713,7.94016367303371,1183.30888841893,1185.72844015092,1188.26189269873,-3.56151327988651,-1.18459032713203,1.20101610906577,6.72214960197892,8.7141532033954,10.9952627854907
01/10/1974,-2.74982065270184,0.926989105244221,4.08025910032582,3.36239549763484,5.75715776714171,7.89224385341934,1183.33561977813,1186.19679387139,1189.17574375648,-5.04896297906708,-1.93557805189578,0.992345319636401,6.75014999984338,8.77855080760876,10.9739750975061
01/01/1975,-2.77769807501734,0.864272719009814,4.10559344736324,3.41763610099117,5.77814157324555,7.93461819142572,1182.57103156185,1185.71158868125,1188.74448133275,-6.18237449148518,-3.04445581606708,0.0884526490318687,6.79455609319304,8.79655554535253,10.841108818194
01/04/1975,-2.72824067478627,0.92805430912501,4.12906945145614,3.42029590207703,5.80688497165508,7.9606684390839,1182.90323331637,1186.10836123497,1189.16936874929,-6.22547803945492,-3.14423579684399,0.024247392009846,6.75274505101948,8.773408182313,10.7980266137532
01/07/1975,-2.60575254606456,0.936436608127522,4.05739873561099,3.38704111585673,5.83858155647123,7.88354405160008,1183.76187060529,1186.86053445124,1190.04327094337,-5.78888859228688,-2.70925429170987,0.354796778763979,6.7517928035639,8.78685661841848,10.8897780289781
01/10/1975,-2.57454839122318,1.01250603622151,4.0323338069636,3.43062756280941,5.79040786198047,7.79766580096107,1184.46862328561,1187.53958898246,1190.56764275959,-5.43304903395777,-2.37076226036206,0.746492727694334,6.96058210903773,8.8183092428109,10.8125682702886
01/01/1976,-2.54639308662505,0.952357201917285,4.15877400280054,3.46219688789807,5.85260793085654,7.86463305452167,1184.24063544015,1187.41385853457,1190.56366425972,-5.50233054885277,-2.51407321810934,0.639007500993229,6.95977095632833,8.816559271976,10.7474814586426
01/04/1976,-2.39800276548853,1.01389907366529,4.22591925524433,3.58835184499145,5.85295001637196,7.89058425707243,1185.48460133203,1188.51422406476,1191.51025488088,-5.01261251818968,-1.95741904160542,1.0368987883487,6.89918675794121,8.78513797248873,10.6939923130805
01/07/1976,-2.33879299072445,1.00430881170374,4.11331571493012,3.5227525838829,5.81144288883564,7.76572030291209,1186.51427051152,1189.32932135209,1192.29354792612,-4.35379630533656,-1.36839898005167,1.46640885946106,6.89936061071861,8.78728330167762,10.6385866079309
01/10/1976,-2.35394790068415,1.08246297017785,4.1014505942099,3.56490513874327,5.84477727330054,7.84219060102018,1187.12186859032,1189.86101119715,1192.76952922232,-4.16338770709566,-1.19686362433605,1.48391609878229,6.93959862404089,8.74925449562286,10.7322844572214
01/01/1977,-2.19925987766908,1.06393461195951,3.93137224996793,3.51483910258175,5.84314378652215,7.77302300207208,1187.42375889967,1190.09538697129,1193.00426785398,-3.87676447963422,-1.14487111235653,1.45900747019631,7.09193338685064,8.74109656378125,10.684219489067
01/04/1977,-2.1417235030049,1.10210814111413,4.11110285930835,3.59022340636278,5.80756614888244,7.83076259943328,1187.99723778488,1190.52772836647,1193.3951921543,-4.06785335420666,-1.22961556770316,1.26072665385244,7.08882906731229,8.787461878889,10.6124562339614
01/07/1977,-2.22534944994543,1.11993822267887,4.065523242266,3.68928799380914,5.82239641861449,7.76743932732525,1188.38607822755,1190.73644310106,1193.62715359426,-4.20528106708426,-1.3095504029316,1.15909628128935,7.04876278103724,8.80596605504234,10.6069142658201
01/10/1977,-2.20108980497583,1.13621584476249,3.97654608759333,3.68849547761496,5.85900040371997,7.76715116941839,1188.40968141649,1190.9163113546,1193.81934011109,-4.52606320986445,-1.59628076241066,0.806671991788938,7.06140980205908,8.78533864983164,10.5990105581956
01/01/1978,-2.11871102310366,1.23360398538257,4.00031277730576,3.68189456043566,5.79509322531358,7.73891838555212,1189.28169565602,1191.51822894223,1194.46124840161,-4.32449895021366,-1.37439511211506,0.834268229800687,7.1337130631502,8.79569268477154,10.4640170501028
01/04/1978,-2.08707529918424,1.29752097153017,3.92902377585249,3.61768350094497,5.69401552019908,7.50461857685879,1190.40629176213,1192.58282448714,1195.57627417247,-3.88989549081827,-0.823577371358527,1.48742510237417,7.08519221115793,8.767056041042,10.5534214319306
01/07/1978,-1.94992328368394,1.35517634528436,3.94066381327331,3.71611883698413,5.77647894720756,7.52348610195758,1191.20916527256,1193.65089608407,1196.6166153108,-3.55319644778271,-0.688086148852326,1.71551690585313,7.02215330241597,8.76643078186032,10.4851825150309
