date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.79044405708817,0.305724705629231,4.24077761042857,4.01530664934476,6.18522702428999,8.0179534504926,1182.9055633285,1185.51850566126,1187.91291886108,-3.1945626097052,-0.952855873569129,1.50708378750192,6.72577249561341,8.84040028684633,10.7985408198483
01/10/1974,-3.80470498592094,0.297283530705566,4.11743226440651,3.97883532932962,6.16685271411165,8.01337595878297,1182.95864759183,1185.96865020428,1188.84814801185,-4.50180046025221,-1.58175906115606,1.37255334996113,6.72998753247435,8.78782430656865,10.7664962440928
01/01/1975,-3.67024229815972,0.227139272264843,3.94430030168029,4.0743363792823,6.21005831136668,8.02452066905076,1182.46202089657,1185.29684451948,1188.26397007752,-5.69234526586433,-2.67172224117116,0.186258788604184,6.88962806556256,8.81417529525066,10.7312973502302
01/04/1975,-3.66443445204972,0.308068119226028,4.15198288622144,4.04572803343819,6.21223453191934,7.99553699708431,1182.79191325546,1185.75866093061,1188.90382028497,-6.05349856186761,-2.8555361050555,0.0789410995004032,6.95370885194091,8.84353963297403,10.7005933884017
01/07/1975,-3.50167534735484,0.407685987962108,4.1401593252057,4.07402144940813,6.21340882642194,7.92498636374986,1183.64327704604,1186.61467608697,1189.80050862852,-5.56970213707716,-2.38269943986826,0.607064337055552,6.95995221644567,8.83812193196231,10.6880188050104
01/10/1975,-3.42786243314827,0.469844342477073,4.1316008252288,3.96392559027895,6.1917253425765,7.89464544347684,1184.20144619132,1187.36509933667,1190.32591650796,-5.08631616679735,-2.05908524894204,0.933009299127552,6.92733351878292,8.8373251020964,10.6898782592851
01/01/1976,-3.24462869034389,0.499420404582173,4.02955969951871,4.02465627635546,6.19849585514115,7.98153681172087,1184.19978727741,1187.17614050421,1190.13127023753,-5.29823324455605,-2.23986969333373,0.714119961782289,6.90836592824514,8.82028721840705,10.7239830813771
01/04/1976,-3.17445428425306,0.445967769943196,3.9564698212896,4.05238484041874,6.19620287426577,7.85387459349978,1185.10591260002,1188.16515126875,1190.92535580195,-4.46270788712764,-1.64041014867114,1.30949744248931,7.08650048074174,8.78196185052954,10.7527628264663
01/07/1976,-3.20540790376283,0.46928090116654,3.93926834572828,4.14381320658374,6.18526438995352,7.81519931077883,1186.29520024518,1188.98010353314,1191.77299830671,-3.70419226790291,-0.991057092066168,1.63938170954886,7.09065938767154,8.80076121502693,10.6682144657046
01/10/1976,-3.15045197900665,0.543087523089547,3.86542425811448,4.14220651358937,6.13054975708791,7.81815477893246,1186.84536417897,1189.43025025182,1192.15449988789,-3.37592188296739,-0.684129566455213,1.94098225923023,7.03353308864467,8.76640875551153,10.5918826021471
