date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-2.98817359332572,0.40906323241431,4.00089746539548,4.53210765364637,6.39905465425985,8.29397690593112,1182.65874323993,1185.2567817693,1187.87060010591,-3.11554519333727,-0.706728376841122,1.69633681600732,6.80879682960634,8.69531530362005,10.9563638779005
01/10/1974,-2.89077828319533,0.462990433296909,3.92130338056725,4.54660171254337,6.36499742189126,8.26467486786745,1182.43200104187,1185.63595270907,1188.72254462702,-4.5483760387274,-1.36619463091174,2.03476744435867,6.76597959131934,8.7018773280525,10.972440428965
01/01/1975,-3.00811924478089,0.451597837465787,3.9502711185831,4.5509946471076,6.43902439357217,8.21933312169556,1181.67398196506,1185.05682350372,1188.13488398028,-5.51025841618176,-2.33551290798343,1.04816676384115,6.75492661046701,8.69552340143505,10.8831088055705
01/04/1975,-2.80372791685329,0.523421351736315,3.94196295442991,4.53821163162143,6.40731648062618,8.25359323878451,1182.00831331175,1185.3284955433,1188.44573841216,-5.46900412261206,-2.42124363033043,0.849998671012188,6.73531007849857,8.72136844191754,10.8310287522521
01/07/1975,-2.93552464652498,0.58558515597412,4.0587154062197,4.62893424741455,6.43690690366883,8.23646846213445,1183.0351597642,1186.16433289072,1189.22995298424,-5.00166810213754,-2.0142301556306,1.07221817954944,6.79355113613735,8.74889624710687,10.7205194652598
01/10/1975,-2.81859470837609,0.641410116289809,4.14197509847328,4.5851727348656,6.4108613572197,8.23795247997208,1183.83813219251,1186.80900128608,1189.77014602069,-4.72792589226656,-1.66209177373363,1.18121259589314,6.83889049589702,8.71872385019093,10.7775493459869
01/01/1976,-2.92220270716338,0.578620508927344,4.23974246806597,4.59878580694435,6.46667123868566,8.24866107659418,1183.85192593685,1186.71945351547,1189.63978295506,-4.67005868966459,-1.7767288299467,1.02211442887959,6.8108725247284,8.69894207493723,10.7971805227305
01/04/1976,-2.7237805020206,0.639195106489311,4.04898509810075,4.53406843494088,6.42175855348706,8.19231975647823,1184.94493995401,1187.6478818228,1190.38217903742,-3.85458636553197,-1.12973229762461,1.577178127431,6.79711295262631,8.74832889830003,10.7834881546052
01/07/1976,-2.54816401270671,0.753607216901128,4.21516910588034,4.5797179496664,6.40252680734569,8.09998759145565,1185.9090202133,1188.53111442506,1191.13020839149,-3.22734317096135,-0.444266922538072,2.07362315593093,6.74742938456406,8.69652388723946,10.7266682042644
01/10/1976,-2.59637393311462,0.758991212684819,4.20754224452509,4.60680589558303,6.35403847396618,8.08540108175159,1186.56291348673,1188.96691561222,1191.59611755974,-2.86437244673522,-0.302711585755068,2.15192627594643,6.81703317364386,8.7565263018418,10.70129009542
01/01/1977,-2.4260206168081,0.748671154508845,4.10548911128112,4.51009719429442,6.38940359193567,8.07846591544821,1186.81814488546,1189.3181164988,1191.82144652036,-2.91025482451508,-0.323572523859926,2.12973541116084,6.76231282115638,8.71313992275982,10.7335518146461
01/04/1977,-2.40404099527946,0.739798998743021,4.13832225249759,4.57898100791509,6.41053568667393,8.04204757518685,1187.16147579583,1189.73900428038,1192.2937630035,-2.97561116730055,-0.409704287963712,2.24395056572464,6.87032989772326,8.68611658794894,10.5561699118876
01/07/1977,-2.48043640958032,0.77660772794626,4.14008731239085,4.61427911192124,6.40981942282003,8.0042573889902,1187.75690063511,1190.0440503436,1192.59958684696,-3.19010489196836,-0.56280188065592,1.58271421633168,6.74009631332977,8.67132450702431,10.5777789385932
01/10/1977,-2.27997520267587,0.83373227533317,4.16161386415013,4.61133669150815,6.42599495189202,8.0497154103857,1187.88084024983,1190.08190121272,1192.73196630722,-3.46266030930344,-0.724996078773836,1.30196063319257,6.84582216547025,8.67691251192132,10.4968004174424
01/01/1978,-2.35546468356385,0.875842584677583,4.00188193818194,4.59426849359327,6.46591461564315,8.02666274425183,1188.76841541687,1190.69462166959,1193.14759784962,-2.99162197906137,-0.554410307585039,1.35744159084933,6.84672448661785,8.66401300585468,10.4919880606681
01/04/1978,-2.16323019236402,0.953999176730892,4.25930268873789,4.53748003389064,6.33212571698196,7.95065092758861,1189.85354861165,1191.74132513235,1194.20181901611,-2.41747943731396,0.0473179665811322,1.97427627716515,6.91909034207442,8.67069212475673,10.5328930693279
01/07/1978,-2.06280740543797,1.00161077442972,4.26318898389507,4.66634449247992,6.39247937073461,7.93473184328712,1190.90542915918,1192.80571940496,1195.20962606776,-2.23212139963854,0.197716425271378,2.07752798876446,7.00753972860248,8.64402906864997,10.4973790480299
01/10/1978,-2.13610889491351,1.07256184760551,4.25703637807726,4.63579563715616,6.4490386016996,7.91781554538119,1191.87357294503,1193.72428031926,1196.15619274795,-2.10715685576912,0.344279409453029,2.13344533413848,6.94666810688582,8.66182573002859,10.3849142450792
01/01/1979,-2.03007857355232,1.06724805338393,4.21787689834313,4.80604375947178,6.49410045961189,7.94369167884266,1192.64725699963,1194.43633364436,1196.83367842791,-2.04426338952784,0.398219238994515,2.22477435849915,6.87685234711996,8.66178619568924,10.3644910843023
01/04/1979,-2.03232100519901,1.08537935524393,4.15751774562585,4.89599923487177,6.61942151323938,8.07303406340315,1193.32304172973,1195.25588916557,1197.64501894245,-1.54544324357609,0.755276060207187,2.63627422100443,7.00724965418947,8.66235119005124,10.2713844955503
01/07/1979,-1.96699640169515,1.14651359618142,4.10931229803278,4.91291826539189,6.59537430156487,8.07986546040026,1193.96129453976,1195.95924237896,1198.23365472735,-1.58810730027272,0.746424528993813,2.70605037499565,6.98750116349956,8.66117649927834,10.2238401144243
01/10/1979,-2.00324676147997,1.09152298368205,4.13561419357139,4.98871055953067,6.62633206865364,8.12085824945508,1194.9559832428,1196.91138314073,1199.22660486191,-1.38780077486738,0.852938186103935,2.76611084371319,7.08746217696295,8.65630326119316,10.2789984912929
01/01/1980,-2.0043014576496,1.12530434933296,4.05435739633614,4.84211925002201,6.59614122560176,8.04439293858669,1195.24995666348,1197.07763414712,1199.52380601868,-1.66656424958246,0.701977185685145,2.5140828813542,7.20027377883992,8.66053365281749,10.169926832727
01/04/1980,-1.97517282856879,1.13037371834064,4.32174385020181,4.91109958661893,6.69869718037814,8.03376126080867,1195.69124758953,1197.53346232333,1200.13573199086,-2.00958398868166,0.541781277533463,2.35254582877775,7.26929179408569,8.64602802958814,10.12029389539
01/07/1980,-1.95117004836765,1.25416735657937,4.33782128923396,4.910243888423,6.67134036314157,7.96194463304987,1196.98429547642,1198.84822371925,1201.12947096659,-1.4759605416371,0.839887147535882,2.66273555123058,7.24077804514021,8.65124706713233,10.1068742555275
01/10/1980,-1.66385247098899,1.17176246520996,4.3213748459346,4.92968015862577,6.7263152177409,7.96242098811868,1198.07335288295,1199.98734776725,1202.41909204811,-1.04238779156318,1.40189133226195,3.14262579367592,7.2903527290366,8.61273151070949,9.9467667448773
01/01/1981,-1.60625622957672,1.19505163530527,4.52388992266806,4.86669383604941,6.65954723687585,7.94998940781055,1198.81147580955,1200.50443978766,1202.81398834528,-0.876456265367697,1.46558675997595,3.1501828252642,7.33126369821348,8.63471021360216,9.93509125302215
01/04/1981,-1.65431919862264,1.23436683432214,4.50159479480342,4.7909999278618,6.55448841802968,7.80532819086966,1199.62810109611,1201.25411070855,1203.73499871052,-1.0704248578781,1.27158074644715,2.93729908000542,7.36278668848715,8.65813361739786,9.87026897487626
01/07/1981,-1.68919863991271,1.26906828334238,4.46249390233363,4.95721406456889,6.64579020110776,7.82732206531281,1201.19168761813,1202.70216446478,1204.93578851168,-1.24541683644026,0.877823501038466,2.46704592161222,7.47780114162816,8.65179383108508,9.78372062563738
01/10/1981,-1.69388186867061,1.23322797158662,4.47160435673988,5.1308244620149,6.66750054741522,7.88367531921279,1202.23227362491,1203.88370649556,1206.0025891772,-1.25422450248035,0.649675680542994,2.3030409915068,7.43866308419226,8.69130019173335,9.77560119824636
01/01/1982,-1.69850032542602,1.25038602358431,4.37612580876261,5.13694974649844,6.71591960031954,7.87007490118142,1203.50890570779,1205.13254612971,1207.12855416328,-1.74887008093294,0.271063064555283,1.89751587910103,7.56112192578321,8.68538654420988,9.73520967793621
01/04/1982,-1.88172064201781,1.16789713823968,4.24326569780436,5.19088017845422,6.73949076699814,7.86641146505578,1204.23909000524,1206.09447014556,1208.10304908152,-2.65501050377177,-0.61158469428219,1.00778011686553,7.64460438155897,8.69391950187314,9.64881261106373
01/07/1982,-2.01001045918717,1.16015263685575,4.26461814224155,5.15373260844549,6.68897401679374,7.8004168433756,1204.71770435823,1206.32959302207,1208.58208822423,-4.66738371339582,-2.38491715951717,-0.821243985845865,7.66368359538285,8.68924299335306,9.60667558709527
01/10/1982,-1.9365205320165,1.12241840657298,4.11260356828751,5.47370182575601,7.00970965273328,8.24767323277362,1204.70704769298,1206.24303989241,1208.60035159667,-7.03669776743168,-4.67959641164451,-3.06270662631994,7.68417291572217,8.66312178296286,9.58143354470215
01/01/1983,-1.86001006438869,1.15706452027764,4.15449105868288,5.50523944439403,6.99227642991769,8.1953874991245,1204.44302658641,1206.22535639038,1208.58135918948,-8.04098639531901,-5.58132501438749,-3.93231432869411,7.73741628054602,8.6094093359819,9.47975126922944
01/04/1983,-1.80142867501044,1.19479398156332,4.22706396216795,5.5451446096448,7.00194443190628,8.15732073409558,1205.24371853172,1207.02463885627,1209.41703465763,-7.93722323477867,-5.44850194741297,-3.58016604731789,7.65197027819814,8.53647619500874,9.38279852762651
01/07/1983,-1.79154922506176,1.23145083781034,4.24578855941501,5.56893192356857,7.02793889537886,8.13800562643252,1205.98058386648,1207.77665926358,1210.17452762678,-6.98922785462617,-4.62323317592682,-2.75281220367589,7.69386852609169,8.49935971318136,9.33226865987096
01/10/1983,-1.7535144049353,1.34770616653741,4.32540407790487,5.40123032516983,6.7960651698361,7.90385444650858,1206.95303551875,1208.69951574262,1211.11902910181,-5.83222356694057,-3.5002554338355,-1.68342519042589,7.78297871178517,8.48926754064101,9.2485435904154
01/01/1984,-1.65326278325861,1.38729724700665,4.39458243728365,5.37010884797128,6.78282890406631,7.87713359362054,1207.99435117819,1209.67769959848,1211.90970108394,-5.14897583139327,-2.89397879392539,-1.17169313749088,7.75415901489962,8.4453462943234,9.12970881498232
01/04/1984,-1.59320260587648,1.37796431547243,4.47220513765262,5.49679090799638,6.83796523271285,7.88009842120344,1209.25251260712,1210.85744269024,1212.95787165261,-4.64891422964532,-2.47769149311947,-0.825616090730189,7.77155173123779,8.4555511313245,9.05124066250347
01/07/1984,-1.49980745898913,1.46377028643335,4.36900847275036,5.48309483223976,6.79875501591653,7.81806404579918,1210.44622536222,1212.03921740036,1214.11887722183,-4.1076840861669,-2.05226624813459,-0.575964033615555,7.91256761446541,8.42443831407289,8.9832005145965
01/10/1984,-1.54479705422742,1.4964338407303,4.49689582247522,5.52759366624135,6.82031998090777,7.81250170610349,1211.04017577706,1212.64653420277,1214.66458928225,-3.87797292944938,-2.00658697359208,-0.355693707715318,8.00037654488527,8.42439096202226,8.88270099110596
01/01/1985,-1.57761503816542,1.48447585551911,4.34566124204581,5.58633149902176,6.88531868455883,7.8907252403429,1212.21002460976,1213.80113397662,1215.68455375697,-3.55446393496807,-1.73346262904576,-0.0105246394527738,8.1369986613323,8.49539434489845,8.82536444641634
01/04/1985,-1.57313055374153,1.52144285156885,4.42455128514656,5.75790184079603,6.98622039627786,7.96385349294196,1213.1587245142,1214.74400266474,1216.60712861599,-3.07983971170535,-1.26605138962325,0.330384498550515,8.15691183233794,8.46651422603996,8.74849055295199
01/07/1985,-1.5611122649095,1.50645299951469,4.3121798455974,5.77065508624528,7.00236703720458,8.01939519815314,1214.34487948764,1215.87831397052,1217.68196647766,-2.58911472162034,-0.764436316078692,0.760401895297443,8.08781611772464,8.35813695564134,8.63562960939163
01/10/1985,-1.54279160144051,1.455240408497,4.42441995077557,5.750264109169,7.00989593488899,7.96574048534286,1215.16418905046,1216.53092639598,1218.46402057818,-2.55436572810758,-0.604296351687419,0.848151561203396,7.7430036550422,8.00855192699521,8.28810837158573
01/01/1986,-1.41759346298311,1.41826142505397,4.36408052078938,5.73715344759525,7.0570368539177,8.01018782436766,1215.68994833193,1216.97846722189,1218.80388564587,-2.8490025121438,-1.02155868735718,0.410781106367563,7.63063121722965,7.90629973460012,8.15431999962391
01/04/1986,-1.48895392357212,1.43397286946853,4.39367261630729,5.65922146663211,6.95111040938648,7.86965711191589,1216.15100889165,1217.51072308951,1219.39257888105,-3.45962068359485,-1.60458151933922,-0.25448353988968,7.71569709510913,7.97586887001455,8.26742819880321
01/07/1986,-1.53812566547704,1.55688435460052,4.42913041082221,5.75653375227359,7.06431790180668,7.98362646106699,1217.11229808767,1218.50371809219,1220.44716311343,-3.82709596381337,-1.99397593461191,-0.690098791611482,7.65374399065818,7.91171535511591,8.22120994331401
01/10/1986,-1.45855382313633,1.60923520331064,4.47751374502183,5.7451326704414,7.02843676781498,7.9344225554186,1217.91201483538,1219.23272158296,1221.03201115757,-4.10947199128334,-2.21815608062608,-0.908528929707349,7.54230438833034,7.83349336529519,8.11125299266198
01/01/1987,-1.3703435134008,1.69342002360988,4.75361832716221,5.6398345521535,6.9370606581976,7.80771779078967,1219.08589670497,1220.39302841845,1222.18515778934,-4.00924855362843,-2.03157413612123,-0.797522356804988,7.44590895071778,7.71452214746806,7.9984421177102
01/04/1987,-1.32021511055917,1.83308107323531,4.75157036879714,5.58062288132214,6.89818227853552,7.78935132065546,1220.27696359429,1221.64784565458,1223.46132808681,-3.46997394829578,-1.75054082973178,-0.380429239215533,7.4154406550286,7.70586543123175,7.9625435855972
01/07/1987,-1.37309088212127,1.92163673022208,4.8831668165826,5.56116443808014,6.85026647654848,7.74263070744989,1221.71534729346,1223.13171193007,1224.87021561775,-3.01752016310013,-1.21798999913771,0.146205792842737,7.42057684250921,7.70566727395011,7.96304440361939
01/10/1987,-1.30674656949201,1.98942082949359,4.88728372660302,5.7232347343701,6.94023162542969,7.89197522459466,1223.29663775262,1224.67244173646,1226.32649407426,-2.3063181314654,-0.570161368954399,0.773316608133522,7.36023851204938,7.64776539928997,7.92420462081926
01/01/1988,-1.18329368603524,1.97933818467039,4.97321656464542,5.65504234226806,6.88944979830757,7.77862000084851,1224.43979540729,1225.77510148717,1227.51489757817,-1.94901653186713,-0.314324453627483,1.09618844658742,7.3371389020518,7.62553369728854,7.92300341015031
01/04/1988,-1.08266812735058,1.96320975655707,4.8220307633762,5.85630808799766,7.0346559635086,7.99497891655319,1225.127885205,1226.5241165441,1228.14989500935,-1.7282885227039,-0.150727307451572,1.2807107689174,7.44272598203029,7.69940002455863,7.98356051187964
01/07/1988,-1.22755854194072,1.85405510718241,4.76120772885623,5.58787013518578,6.8096989987697,7.75059334883283,1225.84889011041,1227.31392948848,1228.93864314604,-1.19158650930561,0.3366446836586,1.75043805208939,7.57847547417939,7.86950989756947,8.14407249389141
01/10/1988,-1.1153417165018,1.87973314795205,4.73546517959401,5.62048952210328,6.84772979799498,7.75723335436643,1227.04073104832,1228.52422384754,1230.06273930804,-0.874729511411308,0.701949524433849,2.17511828619968,7.77592664049572,8.04713751871875,8.37119486778137
01/01/1989,-1.23110026939162,1.90737355793713,4.83272796034861,5.66476582654988,6.87028790070944,7.83262361214813,1227.84689407678,1229.32029387346,1230.933977474,-0.669563006281227,0.866210580731066,2.36142476535903,7.76775738937228,8.05185143339116,8.32471395351733
01/04/1989,-1.12562964261507,1.9239265715595,4.72728066856244,5.58146079059689,6.71977776142824,7.65470168825,1228.94787526479,1230.48827600956,1231.9389229103,-0.348656228463652,1.06454057498976,2.56547495027572,7.59619221703925,7.87493679885613,8.17786487544842
01/07/1989,-1.18238498872324,1.9019710609565,4.80053172175566,5.59042487825827,6.66172078913389,7.5793087287102,1230.12609859359,1231.58166041348,1232.98255132159,-0.36191938957873,1.04847392064133,2.57974087911516,7.34377671583159,7.62651377367164,7.93156364648889
