date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.31686993638258,0.576070417922276,4.50098567487548,3.8550492301002,6.05659707763354,8.01198613431719,1183.13366122101,1185.51145068786,1187.93212755276,-3.32838182875865,-0.932570333979414,1.35186053118256,6.83994842267,8.87729435665407,10.9213741743618
01/10/1974,-3.39079630902912,0.509093903062813,4.39858496668219,3.93504579954311,6.1164697739987,7.99965123175552,1183.34543034665,1185.9907924928,1188.98897709186,-4.67518326480386,-1.60634202324847,1.24128088755599,6.80180961844301,8.91648858132738,11.0196052026004
01/01/1975,-3.12357417613979,0.526678965247543,4.3748666883028,4.04468983883225,6.16295623429179,7.99199641590017,1182.13980082587,1185.04443143471,1188.46114846693,-5.87525781551533,-2.52823896111139,0.382148110895416,6.76393410351517,8.88239897326682,10.8494735315671
01/04/1975,-3.15574563011345,0.55347359752075,4.36199449223136,4.09844028783644,6.12027403342633,7.90856286456396,1182.47811702764,1185.58373056349,1188.87006400769,-5.99598679677423,-2.68650168567617,0.296563431279672,6.70550903222162,8.85779692462587,10.823448997148
01/07/1975,-3.17619991758128,0.631063641131213,4.44419543600481,4.03204396425661,6.13011554622278,7.93653928502978,1183.48830942574,1186.48794207033,1189.48934170726,-5.53542682411111,-2.27225801354143,0.739669929739233,6.77958408657967,8.90913475586158,10.8683200727271
01/10/1975,-2.90955158605178,0.710849697390435,4.30945568911379,4.06164299282623,6.12216023180267,7.97009936669683,1184.24926889901,1187.24344581069,1190.55643065964,-5.25819823979034,-1.98791447954844,1.02372365927315,6.8635581300752,8.85462099928063,10.7757590559124
01/01/1976,-2.87286014018445,0.722609058276853,4.10531172928193,4.22231438750803,6.1714053796368,8.03386642135789,1184.0048447767,1186.83788131691,1190.05789475299,-5.32464512729499,-2.04509525931198,0.706993013305382,6.90361669727545,8.86510247073764,10.7898235787853
01/04/1976,-2.82639562030253,0.721091110562945,4.07806177563466,4.2121275951018,6.15896639735811,7.97176113864789,1185.31132723924,1187.90461520919,1191.13956028232,-4.65728935072268,-1.37657386953084,1.11457023942436,6.93384702538534,8.85071831073813,10.8047525940875
01/07/1976,-2.79411378838681,0.722502984213508,4.18414892954385,4.23824820948391,6.13722913871313,7.92970963479508,1186.14783551634,1188.91898156286,1191.92871683974,-3.96156847615565,-0.849069618900418,1.92185288467134,6.9754522136888,8.88302425484006,10.7873252932893
01/10/1976,-2.65798833222932,0.758089142453697,3.96401841083338,4.20315022215669,6.1468660354929,7.91163206651194,1186.74846059086,1189.38119628231,1192.37427743128,-3.52675984453937,-0.604398950096613,1.97059647384413,7.00077081653038,8.86285531495185,10.735092323991
01/01/1977,-2.55743399703047,0.900797257335345,4.14995401358257,4.18936025482243,6.13835600715271,7.95115022780459,1187.04659529936,1189.6058050388,1192.36317833403,-3.3493984261329,-0.622086368652726,1.9100723745234,6.98208491326454,8.87539058300794,10.7330396758961
