date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.90484769954268,0.201615923740928,4.2609037714513,3.8481465076685,5.91565491743781,7.74055986668433,1181.89096141017,1185.35412078388,1187.94575376397,-3.20012842682566,-0.872261782909029,2.37561002988344,6.43615592430122,8.64730373498581,10.9772344349194
01/10/1974,-3.71301376677925,0.113314520871745,4.20598849057096,3.81022707110779,5.92210504230623,7.69586225180344,1181.79884835395,1185.54732070025,1188.59802695018,-4.30654426672839,-1.35454611983364,2.48120705365053,6.39138365694335,8.67553686025201,10.8821431219266
01/01/1975,-3.69885072644193,0.13422508107631,4.17760097712182,3.79148238432714,5.98631757804827,7.75534395580381,1181.00504655853,1184.48663182868,1187.73530103965,-5.10569536190019,-1.81137901469004,1.9325676649956,6.49066475801217,8.69534856228858,10.8881695683366
01/04/1975,-3.69985609243386,0.218534019265001,4.31710536715963,3.93846586048779,5.95943381120467,7.82408820068349,1181.20687434171,1184.75557326042,1188.07198245245,-5.06411039443892,-1.80575525514918,1.71325438254747,6.42180505656791,8.63526270865062,10.8099905651453
01/07/1975,-3.669288077675,0.315012045149476,4.37141293918069,3.89901119346203,5.95781653364883,7.7612930766722,1182.25744538562,1185.68753216375,1189.01548750054,-4.55585701548618,-1.53147857524231,1.77091002919967,6.49270512488253,8.7007532965526,10.7272836501658
01/10/1975,-3.61075781481114,0.307648076055327,4.12026878505009,3.88288941279343,5.96403984876893,7.79183868243712,1183.39411903358,1186.55250711785,1189.60158684226,-4.30329571666855,-1.33484310498135,1.84622618049236,6.53462996258428,8.71067036845318,10.7543602843367
01/01/1976,-3.56309570233803,0.361815739874829,4.1742588372856,3.93812416526092,5.96362172364681,7.71664399762249,1183.54254528453,1186.39385154471,1189.29967152368,-4.29984752737307,-1.4112766651986,1.60838169990887,6.57166597388873,8.6902711587944,10.7365745611468
01/04/1976,-3.45796702598014,0.480722306803561,4.36767705832556,3.94316715318267,5.94299074657067,7.68153644791501,1184.81794429661,1187.59348843063,1190.23733513806,-3.84384394604544,-1.10598494272399,1.78137046902379,6.49886367247994,8.71833009146952,10.8596714008459
01/07/1976,-3.55801558504247,0.569122907494321,4.38347985062716,4.05562902933589,5.90907996389235,7.57783190445936,1186.09824402615,1188.71373119504,1191.13309277647,-3.27342834001828,-0.798518069948126,1.9228991065601,6.55433330181419,8.66505406839081,10.7536538713509
01/10/1976,-3.33797346379938,0.53548333465434,4.45893458751912,4.02843629756173,5.88967081344134,7.59163465639599,1186.84046986734,1189.31282101728,1191.70097649667,-3.01407317835244,-0.623690959152141,1.92313042856664,6.68956911945645,8.72136937929669,10.6737347910018
01/01/1977,-3.30255491194871,0.652975259970078,4.46618896924988,4.09977555594859,5.88901709309129,7.67182836889345,1187.12683163236,1189.50181860996,1191.88951746471,-2.9216241335653,-0.579882714837616,1.82362091029466,6.64648783086771,8.70216140524456,10.7154638319126
01/04/1977,-3.20459114324339,0.683350496823052,4.45629732952002,4.1105778550394,5.91198765295204,7.6683366270878,1187.73425145771,1189.92061992663,1192.0226843135,-2.86012416267718,-0.598877106796829,1.59668888602089,6.61384394021652,8.71134164258507,10.5941943527326
01/07/1977,-3.36720673173228,0.785949436920892,4.4888009820764,4.18907738470314,5.93976224353298,7.64905014422385,1188.06385914331,1190.03658207578,1192.16523519524,-2.71737125864573,-0.566873149263916,1.20713084672203,6.65674950941555,8.71532016547622,10.6914452428129
01/10/1977,-3.15869622116758,0.825409110592388,4.45992680106769,4.10604831715023,5.94440301118858,7.64337282521608,1188.12482690839,1190.06618886422,1192.33408093406,-2.664113338393,-0.663372018159771,1.07068339645661,6.71346669523956,8.71134945869871,10.5272400554098
01/01/1978,-3.12846713836889,0.775273069673019,4.44610141655255,4.02097938909567,5.9562009440414,7.62627591850629,1188.94876949561,1190.72407516439,1192.84048664445,-2.62791911876011,-0.557953232929494,1.1097612415538,6.7970685000575,8.72802904241682,10.5269089725114
01/04/1978,-2.78938038742723,0.923752048158419,4.65576721273503,4.01305479432676,5.88049098816139,7.53511569794805,1190.38193240533,1192.12782031427,1194.10757059548,-2.16392990408646,-0.386386640192006,1.22390989265853,6.89459092235575,8.69438079539638,10.5570852232006
01/07/1978,-2.69526674893706,0.974946963262524,4.60911638556684,4.10007072474919,5.9464484878151,7.57027220712319,1191.67495334598,1193.28933867707,1195.17241464211,-2.07256993537355,-0.369947571300417,1.17139228556883,6.9020202185663,8.71707306452073,10.4769296077902
01/10/1978,-2.61793750677454,1.08415439152192,4.55249461509398,4.0965599691555,5.95689267596996,7.57719371562857,1192.74473212951,1194.36660963357,1196.11580564851,-1.99424952770049,-0.245422540162626,1.30036696448464,6.89031132451681,8.7155062951534,10.4581263232113
01/01/1979,-2.46073539317325,1.0518887541683,4.5585700696512,4.29477872806829,5.97844413632324,7.57187257774682,1193.58056082473,1195.02127989749,1196.92651769316,-1.84573666352902,-0.134693096866607,1.32313586122738,6.97028343954832,8.71376830865837,10.4356068707779
01/04/1979,-2.60081768107474,1.07348983613293,4.54324802836353,4.25743988541048,6.06035817088615,7.59466481545765,1194.35600264447,1195.85859974585,1197.63135560396,-1.52136199448958,0.060094918910133,1.55348012069967,7.01010343380614,8.71599834279926,10.472346696811
01/07/1979,-2.54418777834985,1.02846176034567,4.71021059839426,4.27084041643833,6.06042305628956,7.58816558441059,1195.17295759817,1196.62349862157,1198.27956673873,-1.52523889047727,0.085333095079265,1.52905966464822,7.06743347709316,8.67804425801793,10.3858263536614
01/10/1979,-2.71832043719966,1.08369681999048,4.58136890523443,4.36253861536264,6.11342930700314,7.62528223518885,1196.24057174744,1197.69581974364,1199.31550735617,-1.39583703621531,0.208869408000898,1.53406852182159,7.0844072777946,8.72024779605395,10.2849836393217
01/01/1980,-2.67883230122842,1.09277609777552,4.47218524260281,4.37036709431629,6.10335316663985,7.56449597722137,1196.3432853747,1197.77837778841,1199.44277234583,-1.58400522393861,0.107995712775838,1.40543791492788,7.15137660516641,8.68490299023267,10.2665836652066
01/04/1980,-2.47477013634542,1.23206788055865,4.55746613123588,4.54991509952194,6.22443005164265,7.65610931820905,1196.52745994133,1198.04950043125,1199.88838551518,-1.64357240841947,-0.0181707867266882,1.3374382476288,7.15383361946164,8.65457577956322,10.2324308539315
01/07/1980,-2.26100146957179,1.24624456400407,4.69376264537207,4.49791424719332,6.1704429305951,7.64445786039293,1198.08386996378,1199.54897915784,1201.3373668535,-1.61530304126153,0.19133163515261,1.66095514263388,7.06172708328333,8.62920665310662,10.1117033039837
01/10/1980,-2.45817521512353,1.24600972031364,4.79471395945038,4.50894687420697,6.14936055783043,7.67465079282966,1199.34890396162,1200.86974764748,1202.44175168042,-1.14159209582356,0.494108359914706,1.94085531002489,7.20083335374278,8.66727399403627,10.0849233543091
