date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.87008203084824,0.351618834829011,4.63905797696976,4.00090891053299,6.20155168583684,8.17118865609341,1181.91485104436,1185.24086991709,1188.51509306685,-3.84017074072037,-0.622463277504097,2.5958758046672,6.63536134237971,8.88063092459512,10.9619196904556
01/10/1974,-3.5507618835538,0.38106942269341,4.3820054896158,4.11998643547297,6.21889869055897,8.16362228955373,1182.04923021583,1185.65605364988,1189.32191121431,-4.92697445277645,-1.20707153953762,2.36603878695084,6.70485917833518,8.87426806964366,10.9720381133123
01/01/1975,-3.54111747046239,0.40689024804014,4.32525147177274,4.31910965327087,6.21576948575479,8.19720570217073,1181.42920110479,1185.08238270038,1188.66835772072,-6.33866754361303,-2.48565981770368,1.04737358093992,6.65371292223979,8.86498743564811,10.9388914687992
01/04/1975,-3.35661409942848,0.37690808850194,4.27359428040065,4.35440847227149,6.28276426898707,8.08387051120864,1181.97348538897,1185.52040011022,1188.9220158275,-6.10068919082923,-2.65744875017233,0.901300186577946,6.67081510918909,8.83619930390927,10.8446570002102
01/07/1975,-3.25511442096386,0.457521859001767,4.12387491452637,4.34608667361248,6.2375392334383,8.11640680353898,1182.85730300017,1186.4883636744,1189.74221751308,-5.35069280801308,-2.31160418482673,1.38716559565669,6.68597047493946,8.84515969416607,10.7629119608325
01/10/1975,-3.25089270473117,0.484066594421939,4.17532272533207,4.34214541124304,6.22333780930241,8.14070802713506,1183.61607603981,1187.19690251279,1190.36597699315,-5.01301965480181,-2.01574536428505,1.59688099448916,6.70873342033483,8.84465998274803,10.6992355966987
01/01/1976,-3.17061552582303,0.576661031384641,4.14095817434934,4.34626852840833,6.27229399012982,8.08898006341748,1183.59967744667,1186.99596780606,1190.07447842231,-5.13874974458942,-2.10522325765884,1.18463403623873,6.65989079853228,8.78273772047239,10.7017084717214
01/04/1976,-3.26153528194518,0.628621627785513,4.16861168780743,4.40065087898564,6.23567479905965,8.07262043963627,1184.71920703844,1188.01238718325,1190.74493430461,-4.3240230396236,-1.48554125486944,1.68443456438241,6.68349554537011,8.85685741572966,10.6632547474013
01/07/1976,-2.94331908729127,0.646091898264731,4.0258796394246,4.31420664027749,6.21162305435341,8.07163846484561,1185.67442103351,1188.77818823019,1191.45658157272,-3.42178726538785,-0.786539923607393,2.28239477082599,6.74614073089661,8.83067992234764,10.6237577715855
01/10/1976,-2.86097117253483,0.643289175675168,3.97858365797433,4.30946036223868,6.23023989209985,8.03390688510033,1186.36559275549,1189.27880219768,1191.88022365716,-3.06499950868622,-0.534733443706024,2.26847184337152,6.82171798737679,8.77575813130097,10.546265469739
01/01/1977,-2.8184918060799,0.63338858382013,4.05586616047628,4.3732334992397,6.2202244872715,8.04375213033963,1186.96699449014,1189.43251814551,1192.04787303637,-3.09412272525253,-0.555122155034345,2.04218074444735,6.86858383533659,8.76740651775555,10.5185232063191
01/04/1977,-2.79629552657808,0.644932659291423,4.01652063019522,4.33757134292276,6.19194285413085,8.07261588094737,1187.63463864579,1190.0184846032,1192.62945401708,-3.25986449255298,-0.670290440330418,1.82928501935452,6.81235442094527,8.80333457258927,10.5277130719254
01/07/1977,-2.75424768618024,0.583045867368724,4.06467241599187,4.43036752886477,6.18285449696202,8.08294567990967,1187.90102597531,1190.32854799776,1192.952027788,-3.53622226858604,-0.855590605222118,1.53559945362816,6.81894473511328,8.77062637686881,10.5115875590648
01/10/1977,-2.75378973367042,0.643794358434471,3.91217994371487,4.48884232122518,6.21793937476005,8.11814337136622,1188.16321943455,1190.4731105273,1192.97025112461,-3.49520252006509,-1.15169193123944,1.15062987308071,6.91381593378076,8.79181287624596,10.4751678288643
