date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.04286885939556,0.523820783404575,4.12099254024534,3.99324592659699,6.13890293187321,8.1430185753725,1182.41059469825,1185.34798275285,1188.02514658613,-3.35844643222578,-0.778839576263767,2.12017671653115,6.58312784790057,8.79764173952284,10.7961096736624
01/10/1974,-3.02833825406594,0.617401054895663,4.08000480311472,4.03599285375552,6.12605331571391,8.18283992156995,1182.64121516569,1185.7973051169,1188.78111176605,-4.67493133527493,-1.4648686002553,1.78174132152659,6.69347810934797,8.8414203888761,10.9076520165795
01/01/1975,-2.98333032662354,0.601261521802387,4.05824840633047,4.18225257200132,6.171847738406,8.18966706276548,1182.00897029848,1185.28138333679,1188.47704645092,-5.76238591199094,-2.51426504308505,0.715095973702434,6.63669512456092,8.79489023018404,10.813021784952
01/04/1975,-2.99056222997419,0.650866909290391,4.08245428143575,4.19116804576181,6.22130972143952,8.21703039143764,1182.46613168039,1185.61867760814,1188.82101325848,-5.82694541874913,-2.70519404196883,0.526338938659016,6.71704955247262,8.82368707860713,10.7806499241368
01/07/1975,-2.85762355013261,0.582785152925503,4.02001730397301,4.17715856756362,6.18880303073765,8.2534132000559,1183.17339622508,1186.34098244421,1189.36483054806,-5.3344465737528,-2.25007875196695,0.899874804238799,6.75407900404955,8.80300263923257,10.7379045880668
01/10/1975,-2.73690736871838,0.679982658039921,3.98088449665826,4.24129909373753,6.15302004525818,8.17584208468191,1184.04249187974,1187.01465779909,1190.06444089753,-4.78838183110918,-1.8624032182512,1.20194545092334,6.68372483559201,8.8031217596759,10.6129690553088
01/01/1976,-2.68866679888948,0.612428632757814,3.9003894721296,4.28771976181725,6.23648199643291,8.14439100312584,1183.81458808454,1186.93327273926,1190.03274230768,-5.00997492086645,-2.00693701969987,0.975602192576241,6.72862629567741,8.79825723058364,10.6000512821294
01/04/1976,-2.64884171068343,0.763805618631607,3.80531307836102,4.29393538008134,6.18009163431726,8.1762085432855,1184.98408939665,1187.91513964608,1190.74057178557,-4.40348985458839,-1.37669707641496,1.4988178140259,6.78713811082715,8.80287066314832,10.5600357750878
01/07/1976,-2.71258763666717,0.796759599858716,3.80634018315425,4.2974265161532,6.15592814778997,8.15730263451065,1185.84605202798,1188.76243782345,1191.53149366693,-3.59391827385836,-0.812568998671663,2.14585045369001,6.77062317246343,8.76912839728099,10.5294254355504
01/10/1976,-2.58365940526263,0.849993911105744,3.90857218415146,4.30446562762946,6.18175431945921,8.17191965582233,1186.51357412608,1189.21654253822,1192.26611122218,-3.54597569104043,-0.567919989577684,2.12711749873076,6.83431400330692,8.79609706465363,10.5220138731766
01/01/1977,-2.46029142083918,0.908352565660057,3.82322908723233,4.34555505598822,6.1764348557607,8.0932456173558,1187.03645740435,1189.57195525225,1192.58251413258,-3.54132703735487,-0.598521915641593,1.93577110346292,6.8242436683506,8.75429252307107,10.5961450782663
01/04/1977,-2.61900409861595,0.865096583820602,3.83432011765188,4.32278754072433,6.20749162305703,8.00967032367078,1187.53800438545,1190.02201921661,1192.85495817893,-3.56983253701306,-0.769630676069045,1.7378121447894,6.85819918247475,8.80195076143729,10.5256987722522
01/07/1977,-2.61117727496217,0.893479279984596,3.93765243237568,4.28711762216915,6.19854338796992,8.0166014685003,1188.01161240989,1190.36138290662,1193.08563227567,-3.76245254023497,-0.968364911336156,1.49948389810786,6.84909853126021,8.76031723815757,10.4836124359725
01/10/1977,-2.5343759558145,0.948050467737782,3.91466572335625,4.42340923972563,6.23397427817886,8.01633461779353,1188.11206298067,1190.54404228522,1193.25668902909,-3.86448016743741,-1.18483061132362,1.22052402830778,7.00800036878784,8.7422367242181,10.4290061480325
01/01/1978,-2.50165750333607,0.995019286443529,3.76202067791125,4.5090050470659,6.20737826477749,7.96795171686231,1188.77433194735,1191.08729779242,1193.56848209258,-3.42127088530453,-0.948535078284835,1.39577461070333,6.97335745983797,8.75697669265864,10.4154194051657
01/04/1978,-2.31984735589389,1.01875537647349,3.8780900787799,4.37832292833655,6.12688761991005,7.91118847965242,1189.96490585758,1192.14779505603,1194.53318162236,-2.72236418470117,-0.352749740203778,1.80106538058602,7.02938799007121,8.72346265581729,10.2787920219819
01/07/1978,-2.16854403354816,1.00405630352913,4.04291224376863,4.52549388484972,6.13994192876308,7.98738839972469,1190.84234683746,1193.09616607006,1195.34183416869,-2.35136113580771,-0.12872938443478,2.10852757687316,6.98450313794917,8.71885505695435,10.2871185164502
01/10/1978,-2.10227811128236,1.08009394095342,3.97290738937146,4.53899685117739,6.18405971364848,7.9726398358501,1191.79926598949,1194.1071870584,1196.44245074089,-2.32560568383845,-0.0406139332470498,2.2303730140475,6.98796889337152,8.72352975798742,10.1659315157758
01/01/1979,-2.10382958266503,1.17257421745293,3.89325800406398,4.52068983646622,6.26743110366322,7.96286856324627,1192.61834286003,1194.83327863105,1197.14772014083,-2.2278884479977,0.0642401478830013,2.23697042675677,7.07250764096715,8.73387790743435,10.1354358745793
01/04/1979,-1.95037530943988,1.19103755968897,3.89090266341607,4.70370667981357,6.37387602119483,8.04170349563735,1193.38690547922,1195.54181954948,1197.74995305519,-1.71818751329571,0.444416623383279,2.61885972567955,7.26869978683651,8.7436736255313,10.1553450616013
01/07/1979,-1.95493807559888,1.11062274614544,3.98750066391398,4.77161668917959,6.33437834128674,8.02219456141348,1194.00657928089,1196.20749047542,1198.50148415068,-1.7571427391212,0.417082452544425,2.62621475265799,7.24214415341176,8.75415339597083,10.0691863811185
01/10/1979,-1.94806950893885,1.18012559066273,4.10047911454214,4.80044616312142,6.35389629415344,8.1311433013158,1195.09079073095,1197.27296102991,1199.51391520495,-1.66485951399957,0.579540211270977,2.65159133211072,7.31281242293616,8.75794440088763,10.0330248082126
01/01/1980,-1.97540581811885,1.21464564221987,4.13068451487432,4.74679539101659,6.32642556642253,8.0708042325524,1195.34814314624,1197.43004894905,1199.6114333437,-1.73794058552308,0.434488898337789,2.57276269778566,7.32799108529082,8.76102763238679,10.0822537255704
01/04/1980,-1.87580522335534,1.21003588904858,3.98205559535937,4.90035064568116,6.46172731179474,8.18392605332921,1195.7531770146,1197.7554404505,1199.98739071464,-1.86571260874195,0.344322286013771,2.28223817750468,7.31476210408293,8.73264891824152,10.0392856606232
01/07/1980,-1.73828909237106,1.2785156281324,4.03802383903497,4.82723784370589,6.4436149760518,8.10817486788427,1197.06614755474,1199.07460950973,1201.21735572994,-1.45360734028538,0.647852457127577,2.6126539602296,7.36583068469723,8.7367892270102,10.001902834523
01/10/1980,-1.83539053912675,1.3046736361023,4.1264165572497,4.91997070370336,6.48618291749679,8.03308422558035,1198.13862118132,1200.22583641044,1202.31266352037,-0.850730827434418,1.08127564932668,3.15378762639712,7.45663251339561,8.73810128299698,9.95705075559743
01/01/1981,-1.71730903461986,1.25057642045122,4.03284099876902,4.87005591835889,6.41879983465895,7.98255356815932,1198.7067050229,1200.76824809475,1202.86080000255,-1.04003469573889,1.1750325066196,3.15247973383128,7.44854253483494,8.69730428285347,9.92272213646059
01/04/1981,-1.7369135970997,1.29873372461601,4.07269659630657,4.70437546151922,6.34344411130771,7.85431006425745,1199.52159711809,1201.48171860902,1203.72728943272,-1.26286816091628,1.01758389728785,3.04702465828527,7.46204403181559,8.74873407691357,9.96454172372952
01/07/1981,-1.81007730191494,1.33610579615365,4.17695483260489,4.87201699994817,6.47917853410252,7.97604761031995,1200.9101252506,1202.92365702279,1205.17355247982,-1.64613604789852,0.661763356301558,2.66274682516736,7.53522326544558,8.74707092547727,9.93752804123851
01/10/1981,-1.78452872385464,1.31602666567328,4.15760478198125,5.01254087546576,6.54376254752511,8.00218635815234,1202.19978355979,1204.04797359435,1206.17768741867,-1.49975555293435,0.479313247219395,2.41572127920846,7.55822516706963,8.72091696299569,9.86585854062174
