date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.40180483758623,0.764587504843392,4.63557740119933,4.34988580409822,6.40652079076433,8.4634119324191,1180.77581034767,1184.8733775591,1188.01530363622,-3.41765191823908,-0.328671884448317,3.85162202471896,6.69835489199295,8.73185886764185,10.9233647090793
01/10/1974,-3.10735410403662,0.821285970979911,4.58720547471161,4.28322972392771,6.41016857228272,8.46764781869357,1180.92330089751,1185.10316611606,1188.46127560339,-4.133369910876,-0.651118676098329,3.48483882306457,6.73258773401778,8.75620959390953,10.8793647558203
01/01/1975,-3.13659450815474,0.805780801963184,4.64645867831754,4.29427258110925,6.48990342016958,8.43716248152038,1180.30266363814,1184.25470838426,1187.79846825002,-5.10502591828503,-1.65152589586083,2.27663428999486,6.74561966011265,8.73657026742675,10.8056742388692
01/04/1975,-2.87320405380327,0.908725095630261,4.59217917007986,4.40805802636714,6.50910842818494,8.3990818305894,1180.72621365975,1184.54432955819,1188.03811961046,-5.23988959745087,-1.64129306686761,2.02625496011275,6.76333514055203,8.741104037932,10.680264186619
01/07/1975,-2.88075215509189,0.932101062831273,4.68060158364107,4.36842366698196,6.45067674932231,8.38771703828874,1182.05044062227,1185.33182184456,1188.84426159833,-4.65744573973004,-1.14974305254688,2.31864383464708,6.77794990613987,8.74596369966822,10.6655989097564
01/10/1975,-2.81504225113906,1.03118231500478,4.63641063873037,4.33273009770693,6.41953910455266,8.43259495887521,1182.97158575594,1186.16302613062,1189.59242221643,-4.21740797093364,-0.855761894443353,2.44189666532025,6.74018365433558,8.72218741739382,10.6515576049618
01/01/1976,-2.77101169992534,1.03051040822324,4.55709710742212,4.46276030216167,6.43642307288466,8.46966634191917,1182.86026886419,1186.04476113464,1189.1919135007,-4.40956566650633,-1.16169784841708,1.78661133692614,6.82618004653875,8.7526270076693,10.6607263996097
01/04/1976,-2.65805708900398,1.00007292003133,4.47440123530524,4.50045406629427,6.43589157560404,8.32082962352418,1184.34640679608,1187.24410232694,1190.00809742916,-3.65407730960773,-0.721881951567041,2.08198554569051,6.87055370384055,8.72344103772408,10.742947627726
01/07/1976,-2.76061579036912,0.955019251885355,4.45901361150697,4.52154080586153,6.41316866255205,8.28205155900177,1185.42982700205,1188.2287682988,1191.08179680353,-2.85954189451107,-0.200993828567756,2.64334598683858,6.87359781688805,8.73459682733472,10.6164338911485
01/10/1976,-2.62975371111335,0.974173296541485,4.34989981604162,4.58749008477353,6.3854644811172,8.22747582938401,1186.12414284659,1188.82664710416,1191.37645133325,-2.61663219731335,-0.0781751403418372,2.5973540010908,6.95292942707873,8.73982317393331,10.5221131471484
