date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.45136895426143,0.450608748303518,4.33858574451037,3.59787061698138,6.11154892505153,7.84576479578975,1182.06010572168,1185.43565647927,1188.5584740147,-3.7833733317389,-0.891736370128747,2.21567614725387,6.62850634640345,8.75771815687636,10.8512088544847
01/10/1974,-3.42411805393366,0.384258739253914,4.16465489641148,3.68967903952244,6.09648313872569,7.86715859759255,1182.31534330198,1185.71407267542,1189.32870658319,-5.28037137495184,-1.52055444148042,2.02450044669459,6.72142568287724,8.76288741851413,10.8057511280773
01/01/1975,-3.42970506670065,0.429010771566399,4.10005996967748,3.73069948095051,6.14696217582408,7.85901237992331,1181.85763464409,1185.35820551553,1188.93173871564,-6.1818339314996,-2.52660101205794,1.032837630278,6.75933576294468,8.75917471821129,10.836516907347
01/04/1975,-3.16582725752634,0.472234570023214,4.16507781749599,3.72601861418329,6.17926722719234,7.81380417611929,1182.2511592351,1185.66584070262,1189.38877778084,-6.21547503955243,-2.69711830507276,0.760371260929939,6.84262972435777,8.7546432062342,10.8021821406561
01/07/1975,-3.16355311301163,0.574693424328426,4.27700534741268,3.77272681833405,6.1418517580041,7.8446802154709,1183.10793555938,1186.43954669589,1189.94345526543,-5.93198025536857,-2.28130725719461,1.01887324241193,6.83423236265678,8.77806902392235,10.7245801246939
01/10/1975,-3.32782754820616,0.561497181611717,4.1675597970871,3.87144944132242,6.11636202655039,7.96015446641874,1183.72809230687,1187.04567501849,1190.57355810968,-5.61754507557152,-1.97204833306185,1.37950374663454,6.87234040524741,8.75249417277463,10.7129212202737
01/01/1976,-3.13449837872052,0.474088761040638,4.17907370077808,3.90371667993943,6.14452993843329,7.96779239518704,1183.9324349289,1187.12505466382,1190.50137423533,-5.44733188148011,-1.99647360621115,1.27650684535205,6.86955205193219,8.79953737930506,10.627627483964
01/04/1976,-3.03831140247755,0.615169428040062,4.13208645609301,3.87713581364099,6.08989916455724,7.81099253941938,1184.74916609928,1188.05501257324,1191.13909978249,-4.82076855263432,-1.53332019752425,1.55890894322683,6.93096361556066,8.77905709524214,10.5936634727612
01/07/1976,-3.02014966450064,0.628116373655912,4.18241308618822,3.86781627314484,6.09554253822137,7.86857787265931,1185.85135654091,1188.85030705585,1191.90633104974,-4.06784511809903,-0.881536319670504,2.22816252971537,6.88312522385348,8.7398132944987,10.6160958589219
01/10/1976,-3.00655273802848,0.708492325310168,4.23432656673934,3.92807980933091,6.09126409203538,7.82499637964545,1186.55879354054,1189.23272192237,1192.57739622121,-3.75546201518007,-0.541910897610485,2.14343703893285,7.00724049222395,8.77185114310518,10.5229846462277
01/01/1977,-3.06230702964479,0.761395298274421,4.34023308964822,3.91538423836135,6.12319585353745,7.78829993635239,1186.95697046931,1189.61368875541,1192.76875560326,-3.78497130018821,-0.745190677251443,1.89795964850152,6.98796920408439,8.74524976669907,10.4682436794101
01/04/1977,-2.96236052588355,0.67397265889611,4.29511280026329,3.99165625045312,6.18152118141952,7.81378999640995,1187.56665322326,1190.0472556327,1192.98177252935,-3.77028834621231,-0.811120790734676,1.81818260002489,6.96958680816044,8.71934891256353,10.4068288317326
01/07/1977,-2.88374350959032,0.714365694550009,4.279411412733,4.04600046218115,6.11312559984795,7.7275500217551,1187.98079213591,1190.31488319863,1193.3339035403,-3.93802954404765,-0.987420351514591,1.4822669609179,7.0371383148576,8.73639122711855,10.4677427149401
01/10/1977,-2.74392011001324,0.741373486446211,4.39238254499283,4.14377861183869,6.1219779526605,7.79150790655029,1188.27508773338,1190.62843596296,1193.50518878469,-4.18951252465997,-1.23165029301722,0.980337000180503,7.02658123860029,8.76093044570444,10.3878868200344
01/01/1978,-2.67023160735658,0.775738432145005,4.35916600753951,4.17297255431951,6.09832321516258,7.71685501707341,1188.91023323464,1191.27894391818,1194.00965648367,-3.8112991320366,-1.02785505369814,1.28022288840875,7.03292856335395,8.73681508191508,10.419933148809
01/04/1978,-2.6906856380272,0.780697496550413,4.28359418087197,4.08259995435886,5.96203852067445,7.63633801717166,1190.03032921521,1192.32912576733,1194.94987366989,-3.1489152585428,-0.515550317745171,1.79449354829417,7.08324774830267,8.76051463911939,10.4015884836813
01/07/1978,-2.40722060830113,0.834028359653528,4.2540527173395,4.2240250833879,6.03217457346737,7.65241906090998,1191.01082039649,1193.31127971837,1195.76921461879,-2.78017388820917,-0.339063590703868,1.9053663451996,7.09534104235478,8.77267682115428,10.3775172789748
01/10/1978,-2.24908121508611,0.948016811499244,4.23781210344465,4.34262046191359,6.06593600939869,7.69394423770767,1191.96374184497,1194.25389056304,1196.727831319,-2.6001108136259,-0.242006530375439,1.96699747260621,7.10103950544171,8.77015457576724,10.2568120207424
01/01/1979,-2.17871861690842,0.932236226589938,4.44758159464382,4.37695211975971,6.10471732815887,7.75101001892772,1192.82500487427,1195.01918940347,1197.55158011131,-2.71366575297753,-0.189284645666804,1.99763348696408,7.12001901982778,8.74065893004044,10.2858869047806
01/04/1979,-2.12660892584361,0.931306977953923,4.3495460086309,4.48396424841752,6.21682872589958,7.82354932664148,1193.57806299882,1195.77682960733,1198.46068334021,-2.2599170401959,0.288868993964317,2.47076436684186,7.21534311303315,8.74284726497993,10.2925304895114
01/07/1979,-2.1764653007272,0.951646425097951,4.46011521869172,4.54393823699503,6.24405344709834,7.84071326899546,1194.12901747751,1196.44697759399,1198.92172262573,-2.2193368556801,0.197204017963231,2.37473446462034,7.20792918766935,8.74201174794446,10.180523684558
01/10/1979,-2.15835697639919,0.997789455224903,4.28465174086935,4.5392059754109,6.26141801156036,7.87472415127423,1195.17929142112,1197.38451154941,1199.87871789483,-1.9717870064192,0.407774604782279,2.52843615160478,7.32345903481157,8.68347892133554,10.1422551425719
01/01/1980,-2.21647593646292,1.05628350460196,4.36076854557561,4.40915373551765,6.19990939495306,7.79910174775723,1195.55336485133,1197.6964395461,1200.02329170671,-2.27906983848379,0.134573193026108,2.25882548517484,7.33916488335256,8.68565076813458,10.0630828300262
01/04/1980,-2.16855082447744,1.07870058230108,4.30907256782492,4.6257285651645,6.3210019345032,7.94560383777643,1195.97327496897,1198.03742914694,1200.38970365709,-2.26314237025589,0.132266354764883,2.20034925901577,7.29483243328866,8.70175805457982,10.0779122597502
01/07/1980,-2.07850062333665,1.06940913312068,4.35494659057558,4.61493888116056,6.29981584947717,7.82374778007115,1197.24237041124,1199.31167217402,1201.68259674783,-1.92252571272885,0.393459046360951,2.39615676907264,7.4055840671416,8.65398068617608,10.0409343293937
01/10/1980,-1.98647272794453,1.11593410422285,4.42047532959755,4.66230177460461,6.33824752335674,7.84268248763708,1198.37308063673,1200.38079209355,1202.73181474386,-1.38617650479043,0.922955493766806,2.96185255443928,7.45081732124042,8.63596438808251,10.0540769703931
01/01/1981,-1.9124840914605,1.10421669058813,4.51284304691843,4.61453472014468,6.26010599715665,7.8049798248402,1199.13630066364,1201.09070716237,1203.33221297382,-1.45433590314755,0.897613256873022,2.90511708122248,7.49860720737992,8.64115836085749,9.97585401028301
01/04/1981,-1.99375197574892,1.15038466871143,4.63303596676118,4.38198467467744,6.12413455440636,7.59280670240801,1199.73164968642,1201.84056847979,1204.11760719118,-1.63674741453502,0.685472704489273,2.83992455659801,7.5552583228543,8.68953044419131,9.95627313051064
01/07/1981,-2.00390161852443,1.16915746512528,4.61494376706471,4.56389539525573,6.27406364088838,7.7298689998723,1201.2295165428,1203.25204123419,1205.39422491696,-1.73257183953261,0.343302803982866,2.51784950001332,7.67907101271919,8.66819158618587,9.84790492940696
01/10/1981,-2.04657615542827,1.18701241251655,4.59615066625166,4.61408941360829,6.31837407529054,7.81224811180261,1202.266546418,1204.31194590591,1206.62524792405,-1.98979359543378,0.196571294976685,2.10062537099362,7.68567699846176,8.67962025835266,9.74833595706951
01/01/1982,-1.82558418263995,1.20548332382653,4.45181239276805,4.74710434051343,6.36706156663317,7.84490261253609,1203.4438710757,1205.56574435395,1207.91169829418,-2.54527843535072,-0.169257597478484,1.90804998534929,7.70225858729439,8.67060902359602,9.71361553532714
01/04/1982,-1.89099137872383,1.23523144215332,4.58568614802683,4.83450217323025,6.42387065821871,7.85005029175447,1204.38905744879,1206.41014611707,1208.8531727106,-3.42849476387213,-1.10561137467456,0.910318466785317,7.73740720944292,8.68978665777363,9.66985971499523
01/07/1982,-1.87609588859436,1.12923364060544,4.3510568850357,4.7108951223881,6.33900631061135,7.78485453290718,1204.6491862603,1206.70548824872,1209.1732756176,-5.34102914036305,-2.83561060336554,-0.773089938576841,7.80816578908694,8.6733230858533,9.67233277263504
01/10/1982,-1.83070695901827,1.13495692162099,4.39851652473031,5.34234134617598,6.78887997442726,8.22275735418063,1204.53630626914,1206.56428894587,1209.06174135967,-7.35676554346698,-4.88721809592793,-2.89315178023277,7.80803042743643,8.66989283854904,9.57390524008577
01/01/1983,-2.03629338072301,1.17431601092778,4.41723771278564,5.33676870638822,6.80855602063303,8.1642171635473,1204.37846738687,1206.47594602474,1209.06335212371,-8.39681243844165,-5.90218166728453,-3.74357807966989,7.80015533096695,8.58016112548971,9.45179666635425
01/04/1983,-1.99958161511038,1.20616963458589,4.29019937763179,5.37497126642661,6.81276255789423,8.19426584012725,1205.21468607477,1207.36241694072,1209.87581197507,-8.40106492580368,-5.81228130191433,-3.52904106965465,7.77544443577169,8.53215270930523,9.37687956160947
01/07/1983,-1.92382781460027,1.20632324706357,4.34230472409051,5.30718057839045,6.79844892065933,8.17345224029087,1206.02186047583,1208.13263915996,1210.71876887675,-7.55250605260647,-4.84308497533431,-2.87075592728302,7.7906793659193,8.48615284109713,9.29512265653997
01/10/1983,-1.74860572120796,1.3409250322914,4.26495577821441,5.06227910777403,6.52094529030461,7.89280290614887,1207.08876583781,1209.09700898993,1211.57162909609,-6.35842035742546,-3.76913768884921,-1.83624544938895,7.80676838754831,8.4740363685817,9.19131704434963
01/01/1984,-1.58593409107725,1.37263646497181,4.43381138659901,4.98873810823307,6.4386495244605,7.78640371099318,1208.07088631491,1210.00995148815,1212.47459764263,-5.76573325215197,-3.2363474206842,-1.25048295034297,7.76237266822652,8.39362681884486,9.11000357808415
01/04/1984,-1.56334478611968,1.43600700214514,4.26434361402231,5.04435456786567,6.4676643104608,7.83052066371065,1209.27707709076,1211.1245079432,1213.56539074608,-5.23039779366933,-2.76817835263025,-0.939350520186897,7.79180382077094,8.40647133791,9.08921673594821
01/07/1984,-1.53656561945975,1.48570317912589,4.39277701435965,4.97151551445275,6.49801448525652,7.80860126664522,1210.46225042551,1212.28425185766,1214.65596809618,-4.70840982134133,-2.36655330413903,-0.559705040146746,7.86886680148278,8.4028752867504,8.96747685648573
01/10/1984,-1.50756845677548,1.45016261390874,4.32088383125691,5.04766007217349,6.54563627447744,7.80121969865405,1211.13547301444,1212.98475966828,1215.29729806963,-4.67015977593339,-2.31060635257308,-0.425627242962979,8.00081200769781,8.43937589059192,8.89929574243049
01/01/1985,-1.56980053922494,1.46483063499141,4.39630112013074,5.12916484665019,6.62786882545875,7.93238392148059,1212.20009709681,1214.09560295278,1216.40902678002,-4.34853714063945,-1.95337488255454,-0.102652414929489,8.16644163501256,8.48253843025369,8.80091170264536
01/04/1985,-1.62713646451573,1.41920545056404,4.38564574151062,5.25896070703828,6.73342917185268,8.06394187602711,1213.20126541888,1214.98371882775,1217.18902910913,-3.62864918744721,-1.52697274635346,0.357610523186174,8.14913172749619,8.47412605879846,8.70628061651392
01/07/1985,-1.59213268895153,1.3336008903947,4.31764959829622,5.22070632513957,6.74260114589016,8.08319705258817,1214.28888810083,1216.08450467385,1218.26871207816,-3.11797413090811,-0.976911656072481,0.828868569555417,8.07206831897385,8.35597970819162,8.63759289133375
01/10/1985,-1.60654825549132,1.31846070655553,4.49881166272862,5.32271253908299,6.71753169260972,7.98163822164575,1215.13651078953,1216.84017559579,1218.9941151283,-2.96357661757248,-0.853169546704413,0.820469254663111,7.7466833821558,8.02777638037312,8.30141567490567
01/01/1986,-1.66023092297541,1.25830888151264,4.49355148809902,5.40021142688037,6.79000240569186,8.03377555504933,1215.66294458305,1217.31040774941,1219.44263420002,-3.2596154633249,-1.29629758559979,0.307954291718407,7.67187441329441,7.92634482894158,8.19233507992066
01/04/1986,-1.68929498415743,1.31312361149162,4.45343085683236,5.285009784962,6.65320167511151,7.90750909118666,1216.28233950693,1217.95610245867,1220.12228171562,-4.20155673311391,-2.01142776511709,-0.318298559833699,7.71602608543088,7.98973358519105,8.29455863360997
01/07/1986,-1.48593971881128,1.32869975094776,4.51596179696598,5.41165747645077,6.7818197045308,8.04168427581965,1217.18260844412,1218.81870463713,1220.9837647551,-4.42647735566286,-2.32757137206374,-0.670938178516325,7.62542869188929,7.90031920106775,8.19417655791232
01/10/1986,-1.42375569354109,1.51187787946301,4.64486749141337,5.35089622193637,6.73364262197444,7.9495504627782,1217.95996984049,1219.63420616095,1221.65838418937,-4.65038675754342,-2.62740341765184,-1.02518975078225,7.55420499920428,7.84259495514956,8.1128566713468
01/01/1987,-1.39764951603079,1.66148266683099,4.85954244190842,5.26902841544516,6.61118573732843,7.74655199262218,1219.18852031112,1220.82925918115,1222.86802649416,-4.50507191773379,-2.52851192747174,-0.962693732273827,7.45952694320861,7.72994024453545,7.98264698450613
01/04/1987,-1.3048012880223,1.71770419107931,4.85244467232287,5.23251928481476,6.54648902714834,7.69646745632586,1220.55675574257,1222.05927456215,1224.08822239552,-4.19670806306267,-2.10267537077944,-0.547737771097885,7.41358433451531,7.69035446685327,7.95470750491704
01/07/1987,-1.15069664795966,1.80215063530597,4.65554224068253,5.16640987114139,6.51785273546279,7.66929586521818,1222.00805703847,1223.53725599715,1225.59324533547,-3.58970873577973,-1.62112519224411,-0.0350695380353426,7.457168792967,7.71340351708367,7.96016326459884
01/10/1987,-1.13669748939113,1.84689868192062,4.72634406407885,5.27682742835471,6.66363408197964,7.77721723466494,1223.36257751052,1224.9349497513,1226.97746744495,-2.79738295664001,-0.920951165595651,0.69307868521001,7.36707543786073,7.65393407664936,7.94105063813344
01/01/1988,-1.00608271802049,1.82836978908617,4.77110866498789,5.24124397835462,6.57915329593918,7.7104476087334,1224.50799863192,1226.08999127755,1227.91733300283,-2.39096676212245,-0.616394115180419,0.910135060397914,7.3652579163372,7.64194368847898,7.9345965012604
01/04/1988,-1.07575214228399,1.88142575688711,4.85692601848243,5.48782819076726,6.78835669940617,7.86578474893652,1225.37376820993,1226.83840487922,1228.6094051963,-2.21992069162404,-0.424036993724784,1.05779154373374,7.42772985415945,7.71644456405873,8.01085969120726
01/07/1988,-1.08889938976062,1.86152607620431,4.92916857848912,5.15701329046045,6.44718178145962,7.54948502177856,1226.24540486088,1227.72648326692,1229.49674515737,-1.77134947167271,-0.0555536455210279,1.37707512979701,7.58006030153907,7.88756919806018,8.15374889711199
