date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.62200364501518,0.396123024482976,4.20329781619658,4.71886442498685,6.7869636311568,8.52546376684881,1181.75817988904,1185.30162548158,1188.0542348101,-3.40545307244732,-0.683295531080951,2.71775521247645,6.74163056249293,8.79871581743141,10.8016017173403
01/10/1974,-3.65414205620576,0.448874167919472,4.21330660145508,4.73640217403157,6.78387714477977,8.49758964596328,1181.80995513691,1185.66037831187,1188.9792135316,-4.75005243752359,-1.27968170903559,2.70625095464498,6.7399453407489,8.76993930078968,10.8776849975408
01/01/1975,-3.60510909705866,0.426386351956761,4.06217880608814,4.80491147219724,6.80458016932761,8.5773964641571,1181.4005314921,1185.02730653309,1188.28253369371,-5.65146027613691,-2.38767481997815,1.23205349342026,6.67400444917289,8.80206222798839,10.7793342830109
01/04/1975,-3.44503006441273,0.429482351480911,4.16967198104582,4.87635153637471,6.795074294443,8.6007388952649,1181.75543717973,1185.27041549578,1188.48456509152,-5.65391761845764,-2.4506689844808,1.15915903201652,6.73981087146691,8.77304895687354,10.7309892656154
01/07/1975,-3.24971823561096,0.465936532257243,4.14642167626075,4.87976808033483,6.77304900580231,8.54612370650734,1182.69083145305,1186.11092663471,1189.50788512009,-5.17372136487077,-1.94844541017083,1.49909501201217,6.78939619262619,8.83887080659901,10.7529431446523
01/10/1975,-3.15676863603104,0.541216992543394,4.13089454498038,4.87271213494341,6.75928679872766,8.5216297698407,1183.40228120485,1186.75743275536,1190.02973756619,-4.69295523324271,-1.56314361531169,1.81729294347475,6.84163471301085,8.81725225999785,10.7609781911168
01/01/1976,-3.29644326435447,0.501290679332108,4.18577580335244,4.98982296010688,6.77205782642384,8.53677451765578,1183.64588084307,1186.65750217278,1189.66937761442,-4.78416048895591,-1.75353202836912,1.20726880648829,6.81606161108938,8.86894042391157,10.6870208575047
01/04/1976,-3.3536683045535,0.564845853971305,4.13719445600515,4.95813574525042,6.77248330528107,8.45708891640548,1184.48660194407,1187.55297576287,1190.5041014075,-4.03764384984962,-1.02096096799033,1.903730445405,6.84922394660174,8.80333810390765,10.6137897768977
01/07/1976,-3.20050102837789,0.625350492952564,4.09921993146909,4.91648271666183,6.74056418997816,8.47210792866013,1185.4772468237,1188.45654108695,1191.08851135433,-3.07711031067885,-0.399180063627595,2.60246054134477,6.90214397688445,8.73934355243967,10.5980435508477
01/10/1976,-3.07703808312855,0.623803228691647,4.07356135496894,4.94827370475333,6.77279848175312,8.34323477907136,1186.07019073484,1188.9100997191,1191.34884873442,-2.54683329889982,-0.135352263019865,2.76916824381766,6.95414249396235,8.74989389673744,10.592727328536
01/01/1977,-2.95965510572385,0.631489162041587,4.11311231781907,4.96806373618339,6.77320230020668,8.40918259651281,1186.67542314238,1189.17640638667,1191.58366796738,-2.71013922952023,-0.230932954534371,2.37178015927575,6.94333070466557,8.76062733949637,10.6020981248634
01/04/1977,-2.99485230156958,0.71802284315777,4.1199381946418,5.09277036375934,6.74322891285778,8.37972770769517,1187.1972493537,1189.65438898278,1192.15821445965,-2.68392537328343,-0.291254590452996,2.13701080896979,6.94031046978189,8.75690853381464,10.5792702415382
01/07/1977,-2.8703053302478,0.764521670909441,4.03420575038909,5.15126737724755,6.7692990538135,8.44026235787606,1187.77431102721,1189.95349209505,1192.34860628504,-2.84248327785431,-0.526640097447464,1.65478061945083,6.95188997219339,8.79275379495926,10.4877267167144
01/10/1977,-2.83398984824325,0.69780852425671,4.11263134256646,5.19240802498982,6.77653196037932,8.43699056594307,1187.87988161122,1190.13914464206,1192.28471591038,-2.9929402562645,-0.851395541754038,1.29162674592178,6.91384678624189,8.75400619862947,10.5462614065971
01/01/1978,-2.65948359538719,0.852752184407489,4.18423174569465,5.19115404738668,6.77992256563037,8.39719594789918,1188.64519438362,1190.68046264652,1192.73368838676,-2.62679935088291,-0.595981633296331,1.51077271081778,7.02848496454325,8.77289274081495,10.5571554590505
01/04/1978,-2.64475158308622,0.866819158631446,4.25447730273183,5.15181065587286,6.6617992693326,8.21210799202022,1189.94707415475,1191.73770733857,1193.79860904822,-1.8907563092771,0.0945434643808947,1.9978822419864,6.97256597794195,8.75075594912276,10.4891709527504
01/07/1978,-2.7073158004694,0.88991211687238,4.25017406760951,5.15645001785362,6.73853087505498,8.19793986967781,1190.85576378149,1192.59017779818,1194.39271846321,-1.4867796224776,0.342366245850932,2.10842783708683,7.09157040442317,8.73559351820409,10.4635576020898
01/10/1978,-2.57771936951328,0.980191485514974,4.26467568258271,5.22183770380476,6.74559635372727,8.14087215075103,1191.94732721822,1193.53998020943,1195.29313080649,-1.26483928411885,0.553748913867539,2.0550908850323,7.09314770972851,8.76141755793548,10.4621412411931
01/01/1979,-2.48352050872771,1.00883310015729,4.3226889586326,5.29639418771278,6.76323049793222,8.14439855602079,1192.73525171108,1194.2830240958,1196.05208798231,-1.17815422987881,0.614104152823964,2.14972750650466,7.1260640382204,8.74558950633086,10.503437585321
01/04/1979,-2.42857190780184,1.02673972966878,4.37182898751913,5.39383265641755,6.85371533006337,8.22166108381811,1193.40707732985,1195.04677988779,1196.71039476137,-0.660691500706081,0.936161138049338,2.69239274232308,7.08538590683441,8.73959164496324,10.4370986610536
