date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.17902573930603,0.6626372307585,4.54968970395386,4.03725104913335,6.18291766609031,8.13120842687292,1182.31983293808,1185.27019079808,1187.86884454574,-3.09196967262211,-0.687254020210386,2.1529392503119,6.42492962735958,8.85955786755524,10.9331401637254
01/10/1974,-2.95761168600147,0.578117298295294,4.40524657465853,4.01248899794927,6.18720665146994,8.10715713580594,1182.38763812931,1185.59085126579,1188.46647997818,-4.40171089123593,-1.31215903935604,1.96983288217763,6.469232721398,8.81168369722069,10.8833056632982
01/01/1975,-3.12528141559455,0.583496378495112,4.31965904798562,4.13725781409784,6.22521263683624,8.17240755399414,1181.7978822827,1185.05213559091,1187.98465600794,-5.4999601157174,-2.31034567047988,0.793758632391121,6.49779245761622,8.79273757543368,10.9044106139904
01/04/1975,-3.12256478907123,0.655110775532281,4.40350691906216,4.11345848261478,6.26724256690603,8.10670339089031,1182.31609780264,1185.40434597739,1188.10223752165,-5.40267982484537,-2.48644598164113,0.613382409467438,6.53073985462247,8.81939543858866,10.9080935381907
01/07/1975,-2.90852753769667,0.79880336943951,4.27912438047411,4.18316076399825,6.26532880952253,7.98949794610725,1183.33713551479,1186.16325110391,1188.88032647939,-4.76779576389547,-2.02555445475652,0.89522028941351,6.51594748694012,8.82928679475771,10.8895799237114
01/10/1975,-2.87485392303734,0.761772231231895,4.35426627312859,4.24679735881736,6.23770838587532,7.98819949912468,1184.08320416051,1186.84049367275,1189.51399162123,-4.27210740246584,-1.70397441385603,1.30431951568962,6.61407638523132,8.80791899768951,10.8347317543912
01/01/1976,-2.82040100750511,0.804748955540294,4.28155171557076,4.28963040356473,6.25658038135253,7.94214932211234,1184.06825964153,1186.75556978276,1189.46502802129,-4.51503473750107,-1.85860425201055,0.814845590070744,6.54172719024217,8.79411149964911,10.7687948222056
01/04/1976,-2.44134326325231,0.882939143312054,4.29651069919702,4.25684673145197,6.25227018787378,7.98866243945779,1184.93588740022,1187.71272693642,1190.41152343938,-3.81722350072614,-1.17311426302837,1.48090917554002,6.55939557230004,8.82142416094387,10.7796297060118
01/07/1976,-2.21759105292806,0.887692825279961,4.29565599306269,4.26663788061862,6.23204426171349,7.92642877281965,1185.91635946061,1188.49290885197,1191.22361266634,-3.20484436306907,-0.536063353731275,2.01603024733321,6.66653201697764,8.82945607580865,10.7870355226012
01/10/1976,-2.2459988850075,0.961725982731264,4.22732443097201,4.28599558977637,6.24580741032771,7.91946625435883,1186.45826224357,1189.04396042215,1191.76646786978,-2.91132022578646,-0.321703615218359,2.29739210940457,6.70253447143403,8.81384563387455,10.8500747239511
01/01/1977,-2.22235478521015,0.876801507387881,4.28555354820582,4.31867951651647,6.21156355611076,7.8832367448914,1186.85154439442,1189.36737694415,1191.79245320482,-2.89604662538906,-0.460931741696578,2.16463784882778,6.708966502715,8.76342881453502,10.7392393582453
01/04/1977,-2.18577054101182,0.987111549315316,4.05456187739807,4.2788172658883,6.22489489474396,7.89015923116428,1187.38624372949,1189.80099987085,1192.31658581986,-2.96305334592482,-0.469407681839794,1.95318158247605,6.79998884700285,8.76913920511462,10.748948808122
01/07/1977,-2.12550536685967,0.979281701060648,4.20277747478648,4.39800026914322,6.24308924957534,7.92324013930818,1187.74009095516,1190.08600684737,1192.64584554591,-2.98050276982052,-0.619308687475645,1.67838743505885,6.83376300686583,8.74510554353047,10.6798384095374
01/10/1977,-2.08527104879127,1.03208195004565,4.22270200295972,4.46483161542216,6.26570053148217,8.01273515796,1188.16167790221,1190.20252373225,1192.67543971384,-3.19878060037431,-0.916990255688016,1.29737885779298,6.87473868741309,8.78497074532322,10.5964509534529
01/01/1978,-2.03172933322826,1.0635349229822,4.32355129987682,4.55376715407279,6.30498896550035,7.96413820955991,1188.62516448561,1190.83112357434,1193.24657403489,-3.09592392678187,-0.643560092169907,1.37156257274446,6.84693890630849,8.72816375292434,10.5937270157077
01/04/1978,-2.12203410156186,1.16495635148037,4.30978448992331,4.44521271686899,6.19226466184118,7.77221394241125,1189.97325685809,1192.01476321888,1194.42510597432,-2.54757641728042,-0.226200141448337,1.85400029544687,6.88877453396882,8.69048359410769,10.6803807885381
01/07/1978,-1.98518678834712,1.2320558754768,4.2454120494454,4.55787077005718,6.24740820418834,7.80185757496065,1190.95311577131,1192.93633377806,1195.34428283573,-2.3279524369937,-0.00231728145167247,1.85139749002522,6.92968678591487,8.67489500926692,10.5264310386576
01/10/1978,-1.82631719555298,1.24876960346818,4.21215537651641,4.62802984919234,6.28839909311554,7.81877916665417,1192.02183411712,1193.98946287589,1196.1991977161,-2.20556683004222,0.0698429612537817,2.05408512038912,6.9919907252737,8.73096498788528,10.4213152207513
01/01/1979,-1.69511750703619,1.30688242326708,4.30347140773973,4.67415011993615,6.33525876571615,7.89985816094657,1192.77025233517,1194.77190824477,1196.94190499615,-2.08074973071679,0.161109487973562,2.17700537731813,6.9802111222047,8.73394126300405,10.3501572239667
01/04/1979,-1.62357238138449,1.24967646591513,4.20955095959913,4.84177040569569,6.42846221245508,7.99048204473623,1193.5213198859,1195.55916290047,1197.75493945376,-1.68307016446746,0.539944168458582,2.46452516683653,7.06909819448174,8.70657662511821,10.3685451565359
01/07/1979,-1.53972778383061,1.37113110086121,4.21508780984517,4.78588750288788,6.4274528509955,8.02096853573625,1194.01150235068,1196.13710881729,1198.27215526695,-1.70464543092201,0.512082309031696,2.49387980235487,7.10954927136711,8.67791383223442,10.3539881475924
01/10/1979,-1.5038994817311,1.31859861301403,4.22412519116327,4.81698123053201,6.49770744321381,8.01761907400818,1195.17138602053,1197.14272329215,1199.31325545828,-1.41789818175863,0.713940825850762,2.62210454033502,7.12921222443011,8.72963912752376,10.2778357454786
01/01/1980,-1.36815953674709,1.41139409168562,4.14551556905713,4.76794708463092,6.46295775749954,8.0215393841006,1195.24278370771,1197.32256739511,1199.6075657956,-1.65287907288902,0.503837875446702,2.52536714556516,7.25693747594123,8.72219845170382,10.1940969756095
01/04/1980,-1.28811399446872,1.37550482759196,4.23979097587157,4.92362791515672,6.54746719312875,8.06509959677119,1195.73960675269,1197.65956858499,1199.97841059115,-1.86698711581618,0.263678305005222,2.13160582817811,7.2865464736205,8.72006733707996,10.1805343430811
01/07/1980,-1.22117114836209,1.35856193489837,4.17579408017667,4.90783729036862,6.52502559427095,8.01718764477087,1197.1233891944,1199.00483449607,1201.0708013669,-1.45730806313665,0.6722364307921,2.46657707486762,7.34983356531311,8.72121730391543,10.0549119084348
01/10/1980,-1.22246220910551,1.32625064271413,4.30085936051002,4.9538193157296,6.54031728857564,8.02013942117737,1198.36661296871,1200.22090175901,1202.24801799514,-0.958695175463355,1.20929833916709,3.0745562291212,7.41375267923206,8.73645822133781,10.059003481492
01/01/1981,-1.16359345572494,1.38577248449937,4.34725400688203,4.95793515279152,6.5016484851799,7.95038271644939,1198.80711557692,1200.73029043032,1202.79938770446,-0.832441187501367,1.2110771547658,3.09149652719449,7.44549264116782,8.70141081432512,10.0416874035121
01/04/1981,-1.23935640754609,1.37767268996961,4.39564053778744,4.74399285976936,6.37130199381199,7.7649083064796,1199.50178884831,1201.48155318346,1203.70458045796,-1.08878111190144,1.05945679604306,2.86510873830516,7.42175343562261,8.70457357608889,9.96868952249654
01/07/1981,-1.22253728865115,1.46949507173936,4.3424695257637,4.8878412026119,6.51934805308497,7.91190191494572,1201.05563180669,1202.88010446038,1205.02677028494,-1.43936560035165,0.697009047667472,2.49636839667424,7.52528163940575,8.72226893215471,9.92580253868134
01/10/1981,-1.19997831779613,1.53551966073222,4.3822376201608,4.94205797865887,6.55001442584596,7.91851431066767,1202.23285059435,1203.98777879055,1206.02621441911,-1.56061272788014,0.529281410197558,2.27474891879089,7.51109974286183,8.74226333831318,9.82778020892202
01/01/1982,-1.24641857133354,1.45901448375488,4.35818313927657,5.04203535090327,6.60287085524949,7.88196760701913,1203.52733266946,1205.21681520365,1207.36338130354,-1.92646409178214,0.110398321613927,1.8281204200447,7.6052185932345,8.69771299619581,9.80191090619124
01/04/1982,-1.25652869977929,1.46024631174335,4.56064894167592,5.0986918795781,6.65757006154999,7.92512122083586,1204.40176310177,1206.11820166989,1208.28156274673,-2.84395053633231,-0.640951563114591,0.968206019736263,7.67004104912234,8.73367751163325,9.72065346257735
01/07/1982,-1.27706502050523,1.43785866492575,4.41486088600952,5.09304678209691,6.589663791568,7.81910761188017,1204.54385207925,1206.32500398476,1208.47430576984,-4.59078935435474,-2.33141066062606,-0.618097221068579,7.71016964185659,8.73661274984689,9.68337954873664
01/10/1982,-1.24861175890072,1.37843038006352,4.45698008156503,5.56859251059204,6.99333903991556,8.28696173123608,1204.36258038334,1206.11637033582,1208.21453355641,-6.63817805755061,-4.56120404344624,-2.75771557883907,7.71544532222308,8.67056591256845,9.59561450934438
01/01/1983,-1.4433062192336,1.49360980396835,4.34137819768443,5.52830991925459,6.9131253484293,8.26228209181122,1204.06732107483,1206.00105655155,1208.13562529653,-7.59890237956688,-5.43055081898074,-3.5357008380798,7.76880212443181,8.61225414018095,9.48653897989998
01/04/1983,-1.18794666524127,1.50428978945243,4.27804971558279,5.49832311512878,6.94516801689698,8.19850771009395,1204.8906275902,1206.79195749604,1208.97630155382,-7.34224084014912,-5.17902448862743,-3.26030813869997,7.78207177777707,8.57207499551019,9.44263586025851
01/07/1983,-1.13599904515879,1.54723558252321,4.3271627512531,5.53568287573307,6.91714909823058,8.23381707975938,1205.70907491852,1207.59356519768,1209.67023499239,-6.53132667388446,-4.42150930650345,-2.48458800818331,7.78175783219993,8.55131759289326,9.30510280229499
01/10/1983,-1.35998415180884,1.62819428203681,4.33066403815642,5.30772075730671,6.64730656898476,7.95149228388267,1206.70274907332,1208.56623994868,1210.80494069961,-5.60590494111677,-3.42553139399566,-1.55944524858662,7.75960688671008,8.51335548835516,9.26692918316797
