date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.38219885259926,0.624500222951438,4.54647977191234,3.99731587745414,6.09918035023632,8.05123040009217,1181.95180160308,1185.27765229924,1188.42430990874,-3.82872565224052,-0.745238638443536,2.76426402271979,6.54305654109065,8.86409275889118,10.8853646776152
01/10/1974,-3.28982608372716,0.632990597165521,4.46036224081085,4.0226741085458,6.10044358286022,8.10464281600634,1181.92374921505,1185.56509267621,1189.15225698309,-4.88661157333943,-1.3011085586607,2.51815810382926,6.63324741514621,8.84345481383202,10.8916159230308
01/01/1975,-3.30419453914024,0.708280062490967,4.5862920566146,4.1236634744533,6.12105783883295,8.01576265475905,1181.20640488598,1184.91686612433,1188.65855761372,-6.0080739164073,-2.35323039746856,1.28244972699281,6.7582808704866,8.84446459165786,10.8012720500492
01/04/1975,-3.08940756919276,0.688948127922852,4.61199205008315,4.12100833982148,6.11911233057387,8.05595545318353,1181.76114859177,1185.33343056265,1188.86964116938,-6.11613951781268,-2.38274055860285,1.16702089320462,6.68684950171568,8.78840120898843,10.6610019154538
01/07/1975,-2.9458456355735,0.710270636615048,4.3594930785781,4.09899749963889,6.15878723082831,7.97953526582813,1182.87146367113,1186.10051605484,1189.7528475917,-5.56479063231213,-1.91256369030195,1.44132955578077,6.64726538432879,8.81380077289668,10.6262692915553
01/10/1975,-2.7698434202317,0.787899882421565,4.36261279383022,4.08272732205095,6.09323476891042,7.87883246642441,1183.59234911232,1186.79826135327,1190.26170643509,-4.95568729302104,-1.552056781229,1.70949395391493,6.83642615934871,8.80139821373861,10.5891271780478
01/01/1976,-2.74087276261243,0.847707472656159,4.38856380576181,4.17149591510697,6.09374463704132,7.90529435986244,1183.49206977534,1186.5854575448,1190.0953106796,-5.18556528465757,-1.65456580791191,1.37855062002983,6.83550672972572,8.75979885463955,10.5848855873872
01/04/1976,-2.7398585425745,0.842647904412382,4.48598157028737,4.2062291611822,6.09991455071944,7.94580415568399,1184.54681564253,1187.69979325278,1190.98631968306,-4.42505303854326,-1.14085589859992,1.97979093888607,6.77899694339027,8.7848242898166,10.6186497060591
01/07/1976,-2.5079421814765,0.916152375493356,4.47719646643177,4.18385754758736,6.13968888650896,7.89403954983177,1185.45615744281,1188.4886757416,1191.64651819207,-3.65189825755925,-0.499285854633946,2.61781945961554,6.82462990483494,8.74611447723494,10.535658038438
01/10/1976,-2.44576322117575,0.926411210310861,4.46752236601869,4.12383560292974,6.11389364934107,7.88052630739844,1186.02561899327,1189.07303326838,1192.23655827468,-3.41905470236332,-0.366838044807001,2.70344440793349,6.85485122478049,8.75495697529109,10.5338810803616
01/01/1977,-2.30040519094212,0.947648524998865,4.46924090865368,4.18195253037733,6.1430242495086,7.87203364749763,1186.53261112267,1189.41417695178,1192.31844224128,-3.45957916788228,-0.422005393041308,2.36151603160288,6.80571417410935,8.77831225178671,10.6385895572405
01/04/1977,-2.36146712697454,1.05605998256831,4.48094827756964,4.18487688928093,6.14068752780366,7.77669216559706,1187.2738051384,1189.90024174161,1192.66281360221,-3.27583068565511,-0.556278645712745,2.15120406194342,6.74942411011515,8.75955312207236,10.5577512793255
01/07/1977,-2.26583636453246,1.0603779723562,4.57648572028044,4.19875168484502,6.09021988968541,7.77921247194164,1187.73857734384,1190.27239326352,1192.89356532629,-3.49349765456223,-0.805445265245552,1.78200191982708,6.84960211548685,8.72958598431739,10.4903614218089
01/10/1977,-2.13193763968112,1.02090657530622,4.62634171352377,4.18105708141847,6.10451229624641,7.82851536569157,1187.98607375568,1190.36747426896,1192.96956109887,-3.64649951411856,-1.02731596717449,1.22228617535656,6.89675059317206,8.74666590269099,10.5655796622538
01/01/1978,-1.9700765472807,1.08087599639536,4.60115216582368,4.17517548841705,6.12877616925963,7.78719281975086,1188.75973989751,1191.06075278543,1193.55127595348,-3.29089341865519,-0.903941845690078,1.28085793628744,6.8818799660925,8.80839346849365,10.5269754536612
01/04/1978,-1.97651420171949,1.11273025568373,4.64523109097804,4.1133437264881,6.02907661974199,7.59722889057626,1190.10372292786,1192.15121228169,1194.6089072894,-2.78937950841497,-0.406785878862303,1.64957222540432,6.93461494863377,8.74186490368087,10.5813168615558
01/07/1978,-1.92718426344502,1.18441128340966,4.6813051423013,4.25101945364943,6.04038496991743,7.62980462549169,1191.27732465812,1193.17356344938,1195.54688589489,-2.56148959974578,-0.260746968479372,1.73746095777868,6.98917388378542,8.73835265187375,10.4581038759315
01/10/1978,-1.89885460726076,1.22841418312142,4.66373050984902,4.30507719331887,6.07925987332365,7.65931385341681,1192.25680153798,1194.26756419662,1196.57022848478,-2.5279308260339,-0.1651511592464,1.73636320358827,6.98243908508767,8.69189928067554,10.4756093760725
01/01/1979,-1.87746098132768,1.24322352871839,4.61652263865702,4.3097981758001,6.12151396670693,7.72637181209565,1192.99244318921,1195.09606404269,1197.3055124622,-2.50782631007521,-0.109886279683054,1.69903140346203,6.98562497080747,8.71423054178821,10.2948627223109
01/04/1979,-1.70727878576228,1.28891521330756,4.60805584656866,4.48005975212266,6.23620802758305,7.78086132631231,1193.76267782357,1195.75799951285,1197.95242462331,-1.97047533290477,0.320115775130098,2.26903207777264,7.04034347935194,8.70354040484368,10.2921614881212
01/07/1979,-1.51516509690068,1.35871854816765,4.63595384388958,4.51410906848661,6.25894157766626,7.80418177242639,1194.54798027448,1196.44172970583,1198.60940358144,-1.97324789444546,0.225724202610875,2.11834146194439,7.04971157719307,8.69382925998163,10.3711559432224
01/10/1979,-1.56047244654684,1.30255760563592,4.50946716334441,4.50822325798086,6.25706430297996,7.79914455171341,1195.57787301526,1197.53541752553,1199.79994726397,-1.80063710169363,0.390707263605665,2.38052238898173,7.05624957928642,8.70657968101475,10.3054414833184
01/01/1980,-1.67538111319408,1.36275141457643,4.64996177447928,4.49781540764495,6.21650111227939,7.70218288176772,1195.65001968855,1197.62940745792,1199.85408594698,-1.97418522942962,0.224316864310713,2.24338714391515,7.13525967423077,8.68628558473593,10.2652952909275
01/04/1980,-1.58178708220449,1.37111857642193,4.68864129960138,4.61449708770469,6.34797613972577,7.81783532860389,1195.82429390502,1197.91798582251,1200.02560628482,-1.98702614338647,0.0862212948412902,1.94139479602516,7.1239529622791,8.7239293019464,10.1830206812659
01/07/1980,-1.55190156640128,1.40552742140732,4.62642304378206,4.590426395018,6.30666789307498,7.75463231662243,1197.38305486369,1199.37820125,1201.40765691649,-1.68785295900147,0.335886963871728,2.29274944481428,7.18646998351857,8.71721881396044,10.1252057762896
01/10/1980,-1.66061831872964,1.45275841509232,4.6574790065155,4.66407032755738,6.28851701785946,7.74524839562591,1198.59020860433,1200.61655850829,1202.58418514393,-1.19535613590094,0.78220211438848,2.79534346924639,7.24987880057871,8.70589958159994,10.0510291513819
01/01/1981,-1.71810303195265,1.45089816989358,4.73680030525773,4.650204964,6.19715288881421,7.6835447291478,1199.02800158213,1201.09753164143,1203.23044758205,-1.16635407519053,0.831640314154759,2.84029208959864,7.35548257408029,8.70940999023395,10.0639023643902
01/04/1981,-1.61770327860233,1.4658804424928,4.65861630100568,4.53802954885732,6.14407242793585,7.60382580391615,1199.7521364262,1201.67797301622,1203.84319305594,-1.28012986085954,0.752208141869463,2.61873092281316,7.43173349247868,8.70512718274591,9.97394344336081
