date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/01/1977,-2.70464767609661,0.880465940297263,4.1804192610686,4.35316134299214,6.17216638019669,7.74565030163242,1187.25071778093,1189.7200987006,1192.33883395713,-3.22696625908823,-0.765041341918177,1.76546991408138,6.97361413146523,8.7935511419957,10.5449803605428
01/04/1977,-2.53279124455892,0.946605907445743,4.22732082042664,4.37208549828983,6.20477260788735,7.72891506620114,1187.69694343175,1190.160105002,1192.45769690901,-3.31280208692258,-0.861776769802567,1.49191291813819,7.07200756231471,8.78647973321758,10.5970625548737
01/07/1977,-2.54826157679019,0.941644284417054,4.16332625618347,4.46569649009692,6.17539245265556,7.75127023699586,1188.12181939084,1190.44999842789,1192.68219915199,-3.36939577526154,-0.984481494273604,1.194362326432,7.19160775364675,8.80481964967953,10.4838745568195
01/10/1977,-2.48855634276372,0.973568635574651,4.17330263996678,4.47576972905222,6.19499450564161,7.7907059059151,1188.18196255521,1190.50761728492,1192.75511979375,-3.42141941185261,-1.16304779552242,1.05717270254427,7.20246165371818,8.73193728340276,10.4098865824016
01/01/1978,-2.44574219498212,1.01453946732339,4.27541709630199,4.52099269914016,6.19187749690319,7.74633116407473,1188.89109347505,1191.0366599324,1193.36397974012,-3.152638894023,-0.938237847573635,1.09194396222026,7.16018668782103,8.75553243650692,10.4370037783435
01/04/1978,-2.30454380608255,1.07630833823462,4.12223695746672,4.43730899079684,6.07938887691137,7.5678805218311,1190.20595716491,1192.19962814322,1194.42686473667,-2.66551732321164,-0.359710735277049,1.50443592550367,7.19128112984354,8.76490846488024,10.4384803374407
01/07/1978,-2.21364009333394,1.15919125811175,4.07835661382723,4.58588067385209,6.18415298025881,7.53780194386046,1191.26451387983,1193.07766397922,1195.34783131437,-2.30734816011888,-0.164898190028716,1.76116929962877,7.20492285179485,8.73497367429436,10.4835092698911
01/10/1978,-2.20292310233421,1.08893592819741,4.12490047516797,4.54381061271773,6.16347562739875,7.54010386953925,1192.24438444684,1194.10723960663,1196.33034406379,-2.37300575978963,-0.0298461540496809,1.87411659160786,7.1416040712996,8.76585007315094,10.3238861136293
01/01/1979,-2.10924636024227,1.15368102647223,4.1172470830863,4.63420876684938,6.25277517960889,7.63166530823149,1192.88631285558,1194.8318017754,1197.04659837472,-2.16600238719619,0.026719903970832,1.98512808842208,7.1875015489741,8.75550156556328,10.3263494613966
01/04/1979,-2.16253624611828,1.18466823189439,4.15094485664602,4.70517505946775,6.31548792547784,7.69439994801452,1193.66313983575,1195.65926457448,1197.85020400077,-1.6568781588506,0.340198963807134,2.38862684441433,7.15269330654561,8.73739711138558,10.2444341839754
01/07/1979,-1.98208630719727,1.14787143338236,4.02117691185083,4.71803725582727,6.3159265785216,7.71825746823288,1194.36697705153,1196.28633356161,1198.42251416958,-1.7035355585261,0.443363824849672,2.22094476912354,7.27540049035028,8.71386625924866,10.2464963354568
01/10/1979,-2.05715109673464,1.13082387241497,4.00743881795422,4.81797293501367,6.36385838087868,7.73986744559604,1195.40664763674,1197.33590204054,1199.55416151501,-1.59871949411086,0.551879114711344,2.30113566732855,7.25660888588761,8.71740595753917,10.1295970212368
01/01/1980,-1.8634523877911,1.1532075223033,3.96766082867641,4.81361115470665,6.30320832836681,7.6347063279583,1195.63454712629,1197.4592691274,1199.56329320071,-1.65799853800509,0.317542273374256,2.27345033782797,7.30948889098941,8.71411721795661,10.1040298166538
01/04/1980,-1.83028604581822,1.16262206952556,3.99917007379356,4.93661297321744,6.43186802393573,7.74091746365042,1195.91536128722,1197.65129664184,1199.90681391351,-1.82189433860461,0.285737511017464,2.08888193814017,7.3743790907328,8.71723161681461,10.1496725113103
01/07/1980,-1.8335575775944,1.21422623881126,4.03574386878859,4.95227755647627,6.41424167521781,7.8255908291735,1197.28028716895,1199.06291044128,1201.07339663978,-1.33841695780838,0.598042439894882,2.50705470922813,7.31075978900882,8.68673983171831,10.1110870071295
01/10/1980,-1.73046290727908,1.23166249309668,4.03947130484524,4.97614460721297,6.45158439167479,7.76433247881309,1198.54049423002,1200.31570455916,1202.32607978039,-0.884022062792937,1.09204656109882,2.84053463080219,7.39104781301627,8.6609373236853,10.0960847390293
01/01/1981,-1.69310187580968,1.30253778124152,4.15166826987516,4.97154007159022,6.41011464968554,7.6957294498624,1199.05326883198,1200.76244311447,1202.79473361501,-0.853471593854672,1.13144370216659,2.87934729077339,7.45656176196652,8.69860216673577,10.0637555734761
01/04/1981,-1.68565130401343,1.29877133304147,4.17889546306129,4.88721045653645,6.33126854822561,7.5882925434753,1199.60509705653,1201.38760918931,1203.32899961246,-0.810886574628462,0.990297088513821,2.72889610226968,7.48991143055722,8.68412659576339,9.95633835870974
01/07/1981,-1.51407361306422,1.31123912762767,4.10840411599904,5.0933598649267,6.48218869141696,7.70745624889329,1201.0751204506,1202.91464886871,1204.76949368984,-1.06241332888119,0.637730507214726,2.5396010491781,7.46173620169553,8.67170623300457,9.95275637796614
01/10/1981,-1.4979347365793,1.26452192729807,4.1617699129844,5.13291452963053,6.47597537406058,7.80401576658973,1202.39796354356,1204.0922630638,1206.00201767319,-1.33345423626092,0.496745024306814,2.16676024924309,7.57551705504815,8.69827425777917,9.90740435886583
01/01/1982,-1.59718162207681,1.26066054838262,4.1980826786521,5.17758815233026,6.55137945552585,7.83972867998077,1203.67580136176,1205.31376308731,1207.16684316959,-1.75319079631499,0.0737662201376901,1.74217169535519,7.59679432064423,8.76089375017769,9.81207435906924
01/04/1982,-1.64020422548627,1.2751830827342,4.24855534509543,5.1965038678245,6.56561274899681,7.81555234026748,1204.44077659147,1206.35824129781,1208.26463139895,-2.7886876408145,-0.83236886775388,0.965439680152905,7.60537481979904,8.7549220004902,9.77311318518855
01/07/1982,-1.63694576379403,1.20416282176225,4.31668452788374,5.15418619886422,6.51183262815571,7.6928092236903,1204.78801674938,1206.563541109,1208.64275394627,-4.66110447244855,-2.49662375562067,-0.858829277020818,7.70123933304679,8.73506904667199,9.65670548434112
01/10/1982,-1.62964271172011,1.20297722125619,4.23671180430019,5.56768615638369,6.90777839617759,8.10365560959422,1204.68499616083,1206.39659921641,1208.41097985712,-6.71172182301228,-4.73191398907935,-2.96682289556286,7.71078196807063,8.66133593698771,9.58878457859859
01/01/1983,-1.71610356653157,1.21131997824004,4.17695346235736,5.56537118810628,6.88705037253779,8.08096449604695,1204.3669922626,1206.18205586151,1208.35001496266,-7.81557023430838,-5.69932228420415,-3.82226207108541,7.66983898442458,8.60145925097322,9.49790600819254
01/04/1983,-1.5595390809094,1.26348334031027,4.37593829808188,5.56501239969589,6.86545692298169,8.04728579915476,1205.33274849088,1207.14359386084,1209.38300527216,-7.71518195582986,-5.57157875077759,-3.71229325021389,7.72261976311202,8.53250943299635,9.3346191989495
01/07/1983,-1.50482909031401,1.36818737636645,4.29505033774664,5.5789564508186,6.87766914688766,8.05736840313453,1206.10751428709,1207.92964100867,1210.11176773823,-7.00194106318583,-4.75819165493695,-3.0055901159282,7.80244036525679,8.48182374700445,9.2579463030155
01/10/1983,-1.45575486116124,1.3968701304366,4.39686754883635,5.28866343876332,6.64588753071151,7.77512634033949,1207.20616582832,1208.86388777829,1210.98264968054,-5.73348720654188,-3.72156263202894,-1.97483999351452,7.77365620554617,8.50801905269115,9.17332226265085
01/01/1984,-1.33751610871077,1.43609091382841,4.36513763691658,5.26387280143818,6.62002808046388,7.76057294331024,1208.1432976779,1209.87509574382,1211.97417118685,-5.17528040707259,-3.14917089370734,-1.36846232193113,7.78965061391649,8.44330582401504,9.07022581495116
01/04/1984,-1.24655896342574,1.46231901681947,4.53644727612461,5.22929403460478,6.62765881681916,7.79078039794259,1209.4158695885,1211.01638259241,1213.03681723424,-4.67303962515516,-2.68581111093121,-1.04335446650694,7.83932521003732,8.43485946048897,9.01547355303175
01/07/1984,-1.10935241747641,1.48409936703632,4.42837312169708,5.20902907183827,6.62508471218027,7.70073284276769,1210.60414156412,1212.2103309265,1214.19295572272,-4.18778008720651,-2.29903443053068,-0.675737300431331,7.86811598967434,8.4261900575979,8.96100184828022
01/10/1984,-1.2443913031101,1.54566650081832,4.3934449906887,5.30425296665101,6.65185653525977,7.71359118186617,1211.28429876141,1212.80477099012,1214.73648992976,-4.15861751876372,-2.1717133501081,-0.564189295627799,7.94264279124082,8.42437312397395,8.8809237520408
01/01/1985,-1.07083581353564,1.52945258953423,4.40524688300752,5.42959958101459,6.72619976021793,7.81523423749684,1212.39595532398,1213.89187096829,1215.93511300642,-3.80949658010078,-1.81172306720893,-0.331653984452708,8.16332678110002,8.48973737146007,8.80724179697406
01/04/1985,-1.23603398939672,1.55559662529949,4.43530049176469,5.60191290629907,6.87248287571581,7.91637101981828,1213.37695345205,1214.78626511758,1216.88999763552,-3.31333307555147,-1.33249920166733,0.126917806720446,8.15208423180314,8.44927611830007,8.75589286315575
01/07/1985,-1.39154220713353,1.51651478509287,4.47983031584948,5.59064718939373,6.85724085801517,7.9169336293407,1214.43338107272,1215.98009102155,1217.90556293169,-2.71555602166656,-0.830625615995251,0.726297654639771,8.06882255393818,8.34888766086424,8.64312976915262
01/10/1985,-1.54405023794936,1.44131311190693,4.44911043615032,5.6019080699962,6.83796148951306,7.90575714275798,1215.17473908196,1216.73161612751,1218.58587405601,-2.61208125572087,-0.735770374147467,0.72117344932431,7.72261762382752,8.02008022603464,8.30404741104296
01/01/1986,-1.41992251033386,1.45809028151888,4.55941509987066,5.70025646511965,6.90801889700884,7.96525843423889,1215.74228070343,1217.22812151154,1219.00907651772,-2.85260974939369,-1.20405029906313,0.286463859316998,7.62236216428599,7.9071612150437,8.20326616666804
01/04/1986,-1.34557673968083,1.46685707378099,4.49303408338847,5.61138079919416,6.76817214748443,7.80323403029047,1216.29120765968,1217.78258066179,1219.51659866063,-3.56522895880621,-1.84513044351757,-0.41305602422433,7.67890090912669,7.97624614479931,8.23720399350507
01/07/1986,-1.2281905762808,1.58731700764892,4.51804190914409,5.69059068707232,6.8515245793288,7.88644456761508,1217.26784258667,1218.74381943097,1220.47603106921,-3.93574774451105,-2.30944036856345,-0.780650690795752,7.63216376810762,7.89790944209396,8.18676273611573
01/10/1986,-1.22088402127738,1.62653995535213,4.45340236702303,5.65450913956459,6.79044363796544,7.83454832595836,1218.04585616826,1219.54178911425,1221.36073387473,-4.22842767746231,-2.5470233120991,-1.08852565379369,7.55714419317508,7.8371622955644,8.08477995130788
01/01/1987,-1.0560163294212,1.74475848050833,4.6873307642336,5.48606197446012,6.70964391437461,7.71811171799523,1219.24965023557,1220.70782480885,1222.39183976364,-4.13241298235632,-2.37978100919294,-1.01110402676678,7.43354933265536,7.72550688271431,7.98841281228884
01/04/1987,-0.97062177075905,1.78778023096145,4.68555904761541,5.42958380178778,6.66841344227336,7.69389152110499,1220.61296354149,1222.01829769149,1223.63933098906,-3.72083622658997,-2.0690221704106,-0.647563332582267,7.40588433990985,7.69454629990067,7.94412849286197
01/07/1987,-0.816952423839535,1.89019268345211,4.70935948591264,5.43663402061436,6.6193488083179,7.63054237980648,1222.00604292388,1223.46612108743,1225.08301009162,-3.14390064902165,-1.49272840329396,-0.0919048663052944,7.42343814925142,7.71485154851311,8.00391649566175
01/10/1987,-0.670409825660889,2.01715418780839,4.86524412712232,5.56678435864435,6.71485793646059,7.69745162230753,1223.4412599722,1224.84967880526,1226.48530976677,-2.42970554048693,-0.815995915498409,0.517495100571944,7.38563666276979,7.65613293664562,7.9214469636695
01/01/1988,-0.757358188749592,2.02191433916183,4.92006802999767,5.50358355960259,6.67354622830876,7.65493501761937,1224.53288056561,1225.97842659534,1227.65016282914,-2.1908407902761,-0.560496542553495,0.869654943577104,7.36931433404812,7.63229639115574,7.9439848831291
01/04/1988,-0.776320994577792,2.01082799107463,4.68458333386903,5.73265400539964,6.83810596653311,7.83390804423155,1225.3629484389,1226.78549406839,1228.29730856644,-1.89216314068294,-0.3471380291969,1.01996647213065,7.46147442055726,7.72717353806663,8.00252400774845
01/07/1988,-0.957019869696152,1.96297424852525,4.80199375304193,5.45779471900103,6.58315979794893,7.56244749510831,1226.12148960395,1227.5740615864,1229.23078319269,-1.39874152296484,0.115970383179568,1.48889332441402,7.60752312854352,7.867834864939,8.1717604361579
01/10/1988,-0.91115506552039,1.97531248890493,4.67026489795393,5.5443560940421,6.61583585358223,7.61314638573633,1227.27132690401,1228.6588805279,1230.21036484209,-1.08174696528308,0.49295035867316,1.90575078644914,7.75682561204362,8.04417328099214,8.34881197748331
01/01/1989,-0.778999309126103,1.94137460350109,4.72880779885853,5.56581316171896,6.67355635621211,7.64035156787933,1228.18445728507,1229.51536490143,1231.05052103947,-0.915440027173224,0.643126551430119,1.99110271997353,7.75678372412677,8.04389570435544,8.33531371080612
01/04/1989,-0.788836269015815,1.96096456183969,4.71645445482619,5.48678453656586,6.52820673793747,7.47337285735606,1229.37349251117,1230.73666896627,1232.23038857811,-0.593669809229121,0.909391520114724,2.16440067248665,7.61026979068564,7.88063323781324,8.16558164853754
01/07/1989,-0.856343662452403,1.91615005047665,4.60462377351504,5.46273065385273,6.50119580052087,7.4545978757511,1230.44371958081,1231.7603075489,1233.19598048453,-0.603759977399138,0.877123240742342,2.2250939942814,7.36459902945202,7.64164918653969,7.90772278091002
01/10/1989,-0.816416436318587,1.88248539122777,4.65632756478593,5.31016827846235,6.40316520413983,7.33100891254645,1231.34965318533,1232.71634292043,1234.13220034891,-0.943920098384365,0.49512750145993,1.75116019797517,7.06096433152332,7.34266629151317,7.6313698626673
01/01/1990,-0.827407770343719,1.85704175493982,4.78556988186091,5.45030192037022,6.50861030634775,7.44035410241892,1232.71289935272,1234.00180395128,1235.35096066209,-1.33207189129552,0.0560668899565396,1.21248180290686,6.81064879872178,7.06192248730689,7.34036975264607
01/04/1990,-0.923540536808485,1.87052522036355,4.7268404011067,5.47613225709688,6.50495901221042,7.38697192095797,1233.78643402613,1234.9654168271,1236.38159307964,-2.10499394942946,-0.776991721143082,0.378866645703699,6.44097239719658,6.70690351862794,6.98952519581402
01/07/1990,-0.964240420988137,1.82047101190481,4.62495548517569,5.56272833111654,6.69014697452162,7.52551558625477,1234.69239183802,1235.94338131268,1237.39037877531,-3.15914828781162,-1.85127577029599,-0.645489293033146,5.9474435250865,6.20106962385428,6.49280547238394
01/10/1990,-0.927794307529354,1.86165163916951,4.66093715685118,5.66663744625913,6.7027152587273,7.57013540280159,1235.44427816995,1236.67676804295,1238.16102310202,-4.27889235303164,-2.88993393778521,-1.66384351056183,5.34472540398061,5.63133237636972,5.90927835311516
01/01/1991,-0.979918276698531,1.77236985114635,4.43981959456604,5.81705679646654,6.83119919391286,7.73129571909757,1235.86679700492,1237.12656904381,1238.64889794532,-5.4219558028,-3.85653402732043,-2.61694226478653,4.97372169744863,5.24847623567322,5.5636099805991
01/04/1991,-0.928509758744919,1.77672645131699,4.70825862108162,5.99542433656698,7.00133903806282,7.97080096777406,1236.26114631789,1237.59950022629,1239.28072484314,-6.16581948596812,-4.53578146487487,-3.26577155944296,4.80383513358678,5.09072979887362,5.35807495311633
01/07/1991,-1.08402468681986,1.75138772469274,4.72119202086818,5.90220836134706,6.85701472927949,7.78924704759172,1236.70249959493,1237.98428543752,1239.58458202711,-6.50242865783922,-4.91347387601594,-3.6060964906054,4.63974154952707,4.92334718849807,5.17092536392714
01/10/1991,-1.19213292298105,1.76299043177553,4.54749756159393,5.92940061397135,6.90614626137351,7.77261729372538,1237.04222658532,1238.38207013965,1240.08984502363,-6.85406281133801,-5.18110599676472,-3.82613743624245,4.510988006277,4.78524078927538,5.06818522791893
01/01/1992,-1.06719353127782,1.85741668847464,4.67791524702586,5.8474291864019,6.8501549754011,7.73647357852995,1237.83816372938,1239.25800172864,1241.03675381082,-7.21646732117742,-5.4243295031144,-4.04349600696629,4.17043736986553,4.4522492960135,4.74471473291029
01/04/1992,-0.979993764738782,1.87985742184179,4.60336226529608,5.89729072331601,6.81742698127943,7.7351813247253,1238.46233568058,1239.93569759396,1241.70266800799,-7.39972255547384,-5.65089048283861,-4.19796745206647,3.88070377186559,4.16639616972548,4.47939784213469
01/07/1992,-0.920551856637501,1.92568363104812,4.81940360782448,5.88821758061411,6.82769616344915,7.68911175412202,1239.24286850051,1240.69696634085,1242.64032774354,-7.64753480464692,-5.76565694555659,-4.30807365140183,3.63987807457989,3.91178056443149,4.20990912824348
01/10/1992,-0.863024801513381,1.99383055309884,4.76888727267746,6.05018924306541,6.974914028905,7.83271664107804,1240.27979652542,1241.73295145072,1243.67611151175,-7.28299897041556,-5.40790068037504,-3.95626831716293,3.50503864579891,3.79857079543413,4.11014490541246
01/01/1993,-0.884827117958812,1.97201074253544,4.69299542887095,5.99389777328943,6.930104361423,7.75419451453008,1241.16700291366,1242.63754099616,1244.50217949967,-6.83396760215299,-4.97496811274422,-3.56225990066797,3.3774588397314,3.6414267725524,3.94472199319121
01/04/1993,-0.923882956689122,2.03324127853568,4.67804647331146,5.98182854208721,6.96507362943983,7.78433772327599,1241.81196078932,1243.29162810799,1245.18771819099,-6.82845378395428,-4.82177630659305,-3.33084251763715,3.30626908616329,3.57787674728524,3.84819432165544
01/07/1993,-0.892941570912182,1.98681436014481,4.93480108908815,6.04717311293218,7.0218088680449,7.81847574187389,1242.35542063921,1243.88184609546,1245.76090338259,-6.5392702884167,-4.80981544713563,-3.30428543351595,3.253760508734,3.5266645944391,3.81184708628472
01/10/1993,-0.908209928211421,2.05776486923382,4.830344643554,6.10290639199372,7.07653796605818,7.86975867210384,1243.02089036538,1244.53438868957,1246.37600298679,-6.26947685423219,-4.47656664588,-2.98795043131666,3.24919082227941,3.5131284395763,3.77935043849269
01/01/1994,-0.841947172201577,2.14941201402733,5.07808800504668,6.05946860620763,7.01032006575833,7.84213685646763,1243.92168882637,1245.25513993689,1247.14705477766,-5.49779745081214,-3.66613582296446,-2.29034953461491,3.21270259634181,3.5116127492555,3.79421335164024
01/04/1994,-0.869099507948582,2.1530684716032,5.19953859236498,6.01516314106815,6.9858931268212,7.77325353802493,1244.52297193013,1245.88843433387,1247.6241742525,-4.56863315031742,-2.87590767322309,-1.51726411169595,3.28717600268702,3.56599943468291,3.83205998638708
01/07/1994,-0.783602520074929,2.24507638286604,5.19010348656161,5.98941624630733,6.96838139073444,7.71213286500949,1245.49957268614,1246.78932835513,1248.41283759254,-3.75934256963016,-2.21247823725015,-0.918215076869184,3.31688244003874,3.59661728718514,3.91200680632472
01/10/1994,-0.854476071596619,2.34026655788973,5.30357105183948,6.00197286038205,6.94155431669263,7.68552409328535,1245.73770202783,1246.99770004891,1248.51340818191,-3.58723244260382,-2.00609580020792,-0.774570806401047,3.31705489523024,3.59265316510222,3.87221497070034
01/01/1995,-0.705222539569964,2.42040323793941,5.43524904990413,5.9793605674289,6.88536330260628,7.62547510139695,1246.19227985114,1247.48849770114,1248.90571605667,-3.55662353099433,-1.98541925531229,-0.765176510093512,3.30210359225917,3.56579042280776,3.84518916600557
01/04/1995,-0.565294398768062,2.58069565745427,5.44183291879777,5.88622159083962,6.79778481706388,7.51710412262196,1247.07278449525,1248.3028354466,1249.76541190781,-3.43202158345553,-1.96068288570213,-0.790343093933267,3.21049902541717,3.50017504303647,3.76897996720174
01/07/1995,-0.408772598907362,2.63566491548921,5.62843983141611,5.90527420357078,6.79946775500363,7.4978690497593,1248.24878302657,1249.44302651923,1250.83191279975,-3.41647163883912,-2.02307591024842,-0.887110620799814,3.09484669598393,3.35797231264848,3.62499989708111
01/10/1995,-0.328250643495065,2.70188270811174,5.77536592093676,5.91577262609812,6.79112162439285,7.47482293155142,1249.55381547236,1250.6157729105,1251.95950832567,-3.50510981530084,-2.07530639543853,-1.02076877531475,2.90861957173277,3.19837218838686,3.48432502396368
01/01/1996,-0.247762363206389,2.8841543858824,5.78743236800961,5.90469779705027,6.76349700354959,7.43768591396979,1250.52126313164,1251.63858502361,1253.03570821724,-3.6121401880641,-2.17714680021675,-1.08500666007526,2.84031494469069,3.08091326653968,3.37587072516069
01/04/1996,-0.162293430911768,2.92249184085175,5.96843251706499,5.90722347176228,6.74390276278296,7.43672473319894,1251.32864708034,1252.3620394329,1253.77949393566,-3.88118711502291,-2.48285834362905,-1.44749644462661,2.74175898309554,3.03252314865003,3.32578583168925
01/07/1996,-0.146095605561521,2.94758960711508,6.08294976445604,5.9343750917367,6.75300058226187,7.42874945097282,1252.50335235761,1253.54478211966,1254.91412535254,-3.99662220671611,-2.62643153356862,-1.60426658302124,2.67803094386294,2.96415499277291,3.24979128100083
01/10/1996,-0.0662786706827205,3.08885574123586,6.02748300383821,5.87845559150305,6.73250468588712,7.4032422625522,1253.47189989515,1254.53490000139,1255.81355745616,-3.91886704873374,-2.55162496337968,-1.51352288217105,2.67166957950183,2.93990637424914,3.20780390269987
01/01/1997,0.00975941546182502,3.08249708747488,6.02958221770746,5.8569183697043,6.72685118474932,7.36371274634152,1254.42823607354,1255.47540066864,1256.80280033001,-3.69216907213062,-2.39231348111207,-1.38720797798839,2.61686945553735,2.91897191596323,3.19981378423681
01/04/1997,-0.0386063046501293,3.11960222225297,6.16754919008535,5.82249151832937,6.71859518794138,7.33894669360791,1255.5604396043,1256.55549297846,1257.98018762594,-3.28523612736416,-1.97494466319193,-0.961001971635269,2.50540287611652,2.80358964380301,3.06897611335956
01/07/1997,-0.143745113893024,3.14581569341438,6.08743407642586,5.86179177847284,6.71508473346883,7.34501875586391,1256.2133999269,1257.20708088325,1258.53757478472,-3.11398535090555,-1.77599510058625,-0.799489166385386,2.4322999058089,2.73468290101563,3.02080650087865
01/10/1997,-0.0281728108738759,3.14688108886462,6.05116425581922,5.7795245123525,6.62493773355216,7.22902336382196,1257.35088353778,1258.32546962514,1259.63360750551,-2.64818312591484,-1.37304938053695,-0.451105364481366,2.45945895934864,2.75751657263413,3.03466690313432
01/01/1998,-0.0115625574633784,3.21723422018047,6.02048644899267,5.74305455828416,6.61161918603291,7.22280733450473,1258.06000984547,1259.05866392565,1260.2497301522,-2.58847781928554,-1.34307029619527,-0.421259816898821,2.42756516660493,2.70287023644223,2.95923645216701
01/04/1998,-0.0420741505479165,3.25027769058747,6.13000516100855,5.77132133498717,6.57511046301554,7.18200542466532,1258.99710492873,1259.93284710145,1261.27873710515,-2.54300088447607,-1.31805027874998,-0.432420160437078,2.34550925746807,2.65083278999286,2.91147858232686
01/07/1998,-0.0460942442894303,3.19913533482347,5.97854002233561,5.85741814689723,6.6065471102453,7.22236170533043,1260.0084935647,1261.04354220648,1262.16161132413,-2.30967990662816,-1.1254589507744,-0.149979052162947,2.26086898520217,2.57991233371633,2.85161404439073
01/10/1998,-0.263810637119803,3.18172672198448,6.04659329952965,5.74359662013415,6.53154676229867,7.13554547219738,1261.04495193502,1262.0546060051,1263.15757326365,-1.72023880690477,-0.586269632753955,0.416818099001932,2.25082204272822,2.53525346970026,2.8389304762459
01/01/1999,-0.260481064606367,3.11530954343725,5.97270962556893,5.73955135911332,6.50670940927618,7.10656703613569,1261.85988678965,1262.83801763631,1263.9473919146,-1.27177196120958,-0.188152620579485,0.782499267678779,2.26663078199974,2.55319397370174,2.86918151638063
01/04/1999,-0.357533064429805,3.08524674838295,5.84310456907239,5.75772246152079,6.52389682379045,7.08495233624429,1262.45269771303,1263.43742969067,1264.56813079432,-1.24524915813795,-0.166052733374905,0.755265136876543,2.26726297787546,2.55720755341044,2.84073479915275
01/07/1999,-0.295501314769832,3.06975722432378,5.88442824517258,5.77699825266382,6.55030940303125,7.12913199753271,1263.25708437758,1264.19128342892,1265.24849400459,-1.13231964444609,-0.102175289217425,0.814469692333336,2.33725326152732,2.59204224486559,2.91058052747948
01/10/1999,-0.360626121158603,3.10198002682472,5.8559014828847,5.76536283608268,6.50462901650759,7.06933167791754,1264.31349053946,1265.15690735881,1266.17716158522,-0.820333871426031,0.207845356845795,1.07781949826344,2.28069466668731,2.54780178790339,2.83847528329991
01/01/2000,-0.235598285682636,3.02587741170366,5.80730199620553,5.81826166468944,6.55195739699577,7.13554940972126,1265.046105347,1265.95418455838,1266.9948042399,-0.535008296949903,0.433471861889425,1.29500375645425,2.23215266726779,2.52163898188849,2.80640363627767
01/04/2000,-0.30709741672298,2.92816629461242,5.83819622116846,5.73274656283275,6.46399507536091,7.01997345041378,1265.83890588996,1266.74837873681,1267.74555282014,-0.452751437743753,0.504761964342887,1.43488428237934,2.18491313153781,2.4783675098668,2.77275632921819
01/07/2000,-0.293209854378145,2.92836206822631,5.9073364388807,5.6287832636898,6.3178244463067,6.89044452616812,1266.49102724695,1267.42116843052,1268.45013580096,-0.808516071161644,0.159528824028931,1.09568329887467,2.16875293581673,2.47871430197872,2.75443280991448
