date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.10379017110128,0.792265289776048,4.35162010394825,4.65868004756391,6.4244139061292,8.07575143860625,1180.18228506011,1184.09888113282,1187.25698739469,-2.65338987243488,0.448419960766982,4.10098005490164,6.45052223455542,8.7648517349725,10.9344202782808
01/10/1974,-3.00527534887396,0.732883851414651,4.35956276992273,4.65983618109876,6.43761617069933,8.06956728904721,1180.03987550745,1184.07615496447,1187.34525042604,-2.94291326564147,0.392710650155384,4.00441866632398,6.54079579221917,8.73338785523875,10.9370163687564
01/01/1975,-3.02597704332529,0.77750572347458,4.21982916909854,4.73609131902162,6.45420855709637,8.07489067462667,1178.98467249014,1182.8123884838,1186.15762616129,-3.44563051428189,-0.148179816525192,3.55524538266016,6.60017335053505,8.73595594496602,10.8239152208049
01/04/1975,-2.95897683626636,0.816033444594668,4.21107166270998,4.77113388549134,6.44248059778753,8.05417846754138,1179.74235612474,1183.08054743512,1186.4054833554,-3.53553125440035,-0.270966313363054,3.10243243857447,6.65850338329074,8.75177651127673,10.7647791030736
01/07/1975,-2.8385193740705,0.795178657795828,4.23600654494625,4.76035234658203,6.43954654996528,8.05663489406772,1180.96944209548,1184.18840351725,1187.28423588978,-3.23961377030098,-0.0123562418640013,3.26419320367327,6.57015292110591,8.78643409520056,10.6815265358851
01/10/1975,-2.72641507934829,0.882944463415344,4.27241859607577,4.78379587268841,6.42635417350088,8.04547807380164,1182.14948110567,1185.23709590666,1188.12127196543,-2.91853412636766,-0.0168267229486074,2.9551981743296,6.7677549727343,8.77389914999859,10.7674906509955
01/01/1976,-2.80723788841783,0.861429897383596,4.35948148744013,4.77173441937009,6.47979395915602,8.04295484815417,1182.14954858064,1185.04375618167,1187.67537345095,-2.87828209663782,-0.137509999189594,2.69383183711331,6.77924503709581,8.8070927634546,10.6232176576461
01/04/1976,-2.70118206276219,0.925014465540829,4.2908005605024,4.76898338936728,6.49286829231387,7.95070523135721,1183.58479978621,1186.40697566318,1188.92575007271,-2.34931511473562,0.061115583302941,2.74820827810935,6.88949018873076,8.80853149327295,10.5405348580692
01/07/1976,-2.73415196504991,0.954619128860402,4.23646805277718,4.75638840025525,6.50872456222856,7.9462379144113,1185.20709897563,1187.74356786227,1189.98513420082,-1.93648424759056,0.288250488668637,2.82846245299488,6.78355467667226,8.75349457551153,10.5557280305554
01/10/1976,-2.6066764912507,1.0172506315763,4.26298912095175,4.74765705796496,6.52043392131681,8.01189394317294,1186.12505778006,1188.35518255328,1190.61192052295,-1.79825033890081,0.319245494732746,2.6564291801645,6.77032293685051,8.78921206099693,10.4999098320202
01/01/1977,-2.69082982630434,1.02071071114633,4.28562458561627,4.71645536497966,6.48256376076768,7.97920799971375,1186.55264641946,1188.71447543974,1190.96875999393,-1.96933133661134,0.185000870118142,2.35346284825993,6.87646382363351,8.78878559205842,10.5123597456974
01/04/1977,-2.66422942714146,1.09245823928408,4.148975041325,4.78233175128746,6.50331703819439,7.96249856556894,1187.21108262379,1189.10912633299,1191.32887397422,-1.97714980797859,0.224035086471686,2.06302243526255,6.8788518820815,8.80942715178555,10.5130630833852
01/07/1977,-2.51901132976849,1.08520417023573,4.33286494571763,4.80105576410076,6.48106026283536,7.98179605753942,1187.52485492328,1189.41947896655,1191.50562574294,-2.03559775750443,0.0889027884726683,1.86959105672876,6.85524335209993,8.74161346960847,10.5389125573946
01/10/1977,-2.46043281263766,1.08269659123419,4.29483068154154,4.81925136384702,6.49513292618961,7.96781130430312,1187.67511963729,1189.39459632147,1191.35118735857,-2.05691081950982,-0.033250060186459,1.64412811972299,6.94868311588524,8.74596019901428,10.5016306675447
01/01/1978,-2.53396577701101,1.13138822561603,4.27346616423228,4.86926066721004,6.48477814746678,7.94024809672286,1188.79716669743,1190.10040274873,1191.9936102101,-1.83304634220359,0.120738425114017,1.36351703646274,6.97366573000627,8.7527368893631,10.5033704645287
01/04/1978,-2.44650223868278,1.13793187066115,4.27870155440496,4.87138872303584,6.42964438355509,7.81713912580246,1190.26945729817,1191.54584902244,1193.19730939927,-1.4554894684171,0.173097629765408,1.41510223893849,6.94124075500003,8.71326712117098,10.4616640633921
01/07/1978,-2.27074862583403,1.15900535990912,4.40746679394392,4.87694014858753,6.49093047774751,7.80574048590963,1191.60341696609,1192.85610359191,1194.4075667697,-1.55966004175463,0.111378869845498,1.36307672102001,6.96461788466766,8.74185124448784,10.3647686449634
01/10/1978,-2.2109825610606,1.16171422703222,4.35474579359395,4.86402629557079,6.48031377941909,7.76771667812453,1192.71682365526,1193.98541905215,1195.49239214209,-1.45000578280254,0.145252547708968,1.32120701304872,7.03290990117333,8.71041227131758,10.3391292637476
01/01/1979,-2.10462686743326,1.17697420091822,4.52956300255541,4.9157124808069,6.49585842899308,7.76987349203018,1193.41535968768,1194.74669977441,1196.27580969144,-1.30014012999032,0.136987197106523,1.35438851852896,7.01032330401013,8.72303514654146,10.2929609290766
01/04/1979,-2.11291690155739,1.10824298998563,4.40390832982316,5.06937324339698,6.5382872196968,7.84683356315411,1194.1779528612,1195.55891202675,1197.01492234833,-0.920935229133489,0.437996073461337,1.70835252505727,7.05480372385351,8.69310581128225,10.2909078973999
01/07/1979,-1.94950191668636,1.15442365700961,4.36667197191968,5.02123523902716,6.53765263498711,7.8699393272774,1194.89160602132,1196.29673971199,1197.60633170063,-0.879535704770761,0.356072758544665,1.72583708634615,7.14878300585528,8.7246236365309,10.2958155769289
01/10/1979,-1.90588345369151,1.20142914881462,4.4595115036536,5.06673465885404,6.57297634419573,7.89023821340397,1196.10014773741,1197.44457128465,1198.88527360894,-0.863679078275777,0.474706793843345,1.77771299330179,7.13707782768735,8.76435642804559,10.2367038505504
01/01/1980,-1.99180407108518,1.24600342792727,4.52109396709006,5.03992293951034,6.54998164923098,7.88566552564792,1196.00360627401,1197.42718191223,1198.79186341014,-0.894874278923464,0.436967978710539,1.66758578190995,7.19841971544178,8.72535071564976,10.2300756268926
01/04/1980,-1.90122806045601,1.22741288584776,4.39355594277189,5.17887927669976,6.63193873321153,7.96507132836715,1196.30651675428,1197.6452227634,1199.09090278075,-0.959709222502068,0.372828933418986,1.60386796630389,7.19603310955045,8.73677834629136,10.1418904755427
01/07/1980,-1.90218375793454,1.24595973082953,4.54574369539811,5.18162648335177,6.59041942800961,7.91567257430803,1197.95310449091,1199.25250548352,1200.68643213596,-1.02917555261769,0.444614995117849,1.67775154117426,7.3004900552191,8.71537732172781,10.1361120276968
01/10/1980,-1.86127602625491,1.23754262555653,4.45777335799549,5.1791675015953,6.59311564070529,7.94013160940604,1199.33608819781,1200.61908559712,1202.20418045268,-0.647194877057296,0.779345140057157,2.04306206494916,7.34105281665883,8.69883931473985,10.0708441516887
01/01/1981,-1.82634224575682,1.31756123823857,4.34090046671374,5.06323612400076,6.53745693239146,7.8542186083747,1199.59625925339,1201.08970413984,1202.5470254749,-0.564237947479462,0.80329545902087,2.10969169935235,7.31185090666011,8.68471358521595,10.0035910145012
01/04/1981,-1.82116273983993,1.30896314005736,4.32314209274836,5.04813496975072,6.50564139931315,7.80885422539097,1200.27108486537,1201.6987748635,1202.97767740858,-0.51508190467814,0.752904547253261,2.09664483797569,7.39864595469586,8.6890144287189,9.9528773380454
01/07/1981,-1.84361916488564,1.35200516435859,4.28372964968809,5.14882832975918,6.56880120760836,7.84374803841991,1201.93944195133,1203.25773515037,1204.57072397404,-0.907827505375589,0.268896396818764,1.61434812265864,7.44996934245684,8.69073716790155,9.9389224167717
01/10/1981,-1.76893731342397,1.30082561121612,4.33135514734333,5.13402428950261,6.55952649483013,7.87630770261649,1203.10893538005,1204.47048624164,1205.76670354684,-1.11516662995528,0.117380776733174,1.47683769298107,7.45621411701718,8.67022941867108,9.87787394985043
01/01/1982,-1.7086769787236,1.29886311292361,4.32526922454097,5.20482097534395,6.57670529249415,7.85091927309065,1204.29573592123,1205.58173582184,1206.92752213387,-1.47840645404035,-0.222106635134332,1.01299447707187,7.58773493559198,8.69881733715074,9.83971216432183
01/04/1982,-1.71581045092017,1.19642364196401,4.34397463410528,5.1032818083738,6.55615243575451,7.88636771933116,1205.05675591305,1206.28543452285,1207.69902670024,-2.18871040461433,-0.801077862982348,0.316542217982723,7.60425613239085,8.66722740544166,9.82360225649
01/07/1982,-1.80284052877948,1.24209206075958,4.36196564798839,5.11708914225449,6.53556355758585,7.84018176949512,1204.72197307074,1205.87179183673,1207.44998185795,-3.40583512328984,-1.87008150031989,-0.744820063043131,7.67318968419496,8.67783234437658,9.78714442840287
