date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.82276830483383,0.58658186654912,4.97950755907929,3.76774194109301,6.29850265158009,8.875060867011,1180.42542282427,1184.40395751839,1187.99850268925,-3.57863896204442,0.166754188169292,4.14179299939152,6.31725785464301,8.95879396807186,11.4413457269291
01/10/1974,-3.68134620929863,0.588297945774598,4.84936750412487,3.91615388364144,6.30742068358322,8.75652852458378,1180.61146632472,1184.41230968552,1188.07933549414,-3.74751474288076,-0.0263050516029072,3.88942910547997,6.38456950734428,9.00320735998864,11.4350982499129
01/01/1975,-3.64103097365545,0.610203601254624,4.77504406200509,4.06673763694471,6.3324515360657,8.84072419254515,1179.66550350556,1183.07138400277,1186.87863852046,-4.26554599106007,-0.52242758612321,3.01620829685996,6.53329368740427,8.95216915883432,11.4178155468582
01/04/1975,-3.37883645294724,0.673783544986003,4.80600620407475,4.11012625285227,6.36976363511292,8.87844990918161,1179.9909628083,1183.3791144512,1187.1131516722,-4.26133856100167,-0.495392343548454,2.63740549596261,6.50790238378636,8.93279285483338,11.3557316393396
01/07/1975,-3.23323306316646,0.724101733099452,4.69700021087043,4.14434431340507,6.3547266587498,8.72989843051268,1181.31709016787,1184.5605654163,1188.08421022039,-3.97488010381094,-0.383556926254721,2.71670576268812,6.57066157900939,8.90983806855878,11.2322455027373
01/10/1975,-3.18361909011723,0.77144345934129,4.76757942831432,4.15665978070382,6.32160579050658,8.51547885750286,1182.62450738967,1185.50060649236,1189.00480536311,-3.57829438144397,-0.24681363776075,2.81723282832281,6.6741755563572,8.94882079429401,11.2033120190235
01/01/1976,-3.17593051142239,0.78482202014413,4.80643070071994,4.25760294067513,6.35283553479854,8.62088987626082,1182.33924020318,1185.24954234533,1188.54658042886,-3.56878252228985,-0.401158183005447,2.46762758340079,6.73922513765005,8.99320245182066,11.2399837575267
01/04/1976,-3.11374833514866,0.813794676379257,4.51636253344779,4.27271827664735,6.32255368845209,8.46863534231634,1183.85005464371,1186.60269763336,1189.52205233844,-3.09229089737472,-0.175349990371014,2.57955149286473,6.73155398415783,8.94687506566461,11.1619390685253
01/07/1976,-2.8686141953109,0.89257751664599,4.64162724746051,4.25922671702304,6.2818444046615,8.37306689123069,1185.30739353347,1187.91040738552,1190.87975312704,-2.70453330935177,0.111250842196507,2.67097614089235,6.76345136832155,8.95996498217706,11.1555883823339
01/10/1976,-2.79484560715239,1.00438471671284,4.63158060377919,4.25644811063961,6.30270220565986,8.44092279086989,1186.12074923714,1188.48651429537,1191.37930413208,-2.58127740164208,0.207176830545436,2.63253004933924,6.73373165920249,8.94758253849963,11.1533923375996
01/01/1977,-2.80244045128244,1.02687451992241,4.67908620008997,4.35140526901873,6.29107699170008,8.46834011768115,1186.53189235192,1188.84914597835,1191.40534092478,-2.49128070440038,0.111353868744112,2.34746862229042,6.70571383544273,8.93682499759047,11.073171767684
01/04/1977,-2.78165607884378,0.949726762860839,4.42578338339142,4.20199689470237,6.33733866165917,8.43578960092554,1187.1506160356,1189.27989674059,1191.73970090077,-2.34134925630271,0.0674053929679814,2.24356473724181,6.78866299030347,8.86984739529744,11.0686433547957
01/07/1977,-2.67980127321689,1.05132035022092,4.71278776806913,4.2459925140935,6.32492240717472,8.35663808986796,1187.37462000433,1189.44610464836,1191.72602430125,-2.18697473257264,0.0437689698807945,2.01233812380997,6.75336349345322,8.90193496461185,11.0274247889127
01/10/1977,-2.67425330556374,1.02234278038012,4.61865776633525,4.38268956752446,6.35926441240807,8.19859693355036,1187.61419898533,1189.44321020736,1191.66826664038,-2.32398519179085,-0.166777946057886,1.60649474857172,6.79126844185898,8.90561003158755,11.042410126618
01/01/1978,-2.46413464516743,1.17072848505108,4.78128269125885,4.45705345390189,6.34884684646641,8.22422728254816,1188.49570056127,1190.23982986352,1192.24735839316,-2.27695802981091,-0.112996062051857,1.66889870819836,6.76569987159186,8.86237989337569,11.1241303753729
01/04/1978,-2.3284724789387,1.15682255216162,4.66121867212229,4.39141333576697,6.2846075742916,8.02912703890785,1190.07079521709,1191.76630961933,1193.71327622804,-1.90081463842849,0.0692211409231839,1.74779944987846,6.7864946424589,8.89243976403393,11.006935858369
01/07/1978,-2.45815907442514,1.17382327372823,4.62651678625307,4.50714084728088,6.29144918470434,8.08221837597153,1191.21172110001,1192.92989943161,1194.86484331384,-1.96497694553935,0.0149189201785326,1.66488106725915,6.92908005262911,8.86332890245076,10.983399556638
