date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.02221934830645,0.80304322003933,4.42503894143722,3.70844642483301,5.9062867232679,7.89612541888282,1182.33697682172,1185.61389170422,1188.16419265851,-3.33465885268493,-1.06080065132984,2.21753985482053,6.5079789028577,8.72518811474202,10.7472281840067
01/10/1974,-2.96744148860997,0.804512507425101,4.27151449828294,3.76522690098578,5.94473979519346,7.86741324643883,1182.13642121726,1186.02876745899,1188.85787244515,-4.66101409575214,-1.73465710633959,2.15741269450739,6.64023285019559,8.68957129290395,10.7870533341507
01/01/1975,-2.9745855355324,0.815412709001679,4.28112003989549,3.82628340522995,6.01384485480304,7.88853200126275,1181.63850676476,1185.36807171485,1188.33722734753,-5.67035694782285,-2.69342669195132,1.03981041829758,6.75868610762025,8.71808079068597,10.7453753433188
01/04/1975,-2.99555083171743,0.833487930207302,4.30415823685434,3.84166533949686,5.98933794889681,7.81967523846268,1182.06358792684,1185.79010436361,1188.71964359435,-5.84092502248629,-2.88174732967326,0.8314579340491,6.7079598452145,8.67356877431402,10.7487544721772
01/07/1975,-2.90080267655606,0.891171126817326,4.46497497924832,3.83293638645966,5.96606255809143,7.80947609955635,1182.88457994799,1186.4760580262,1189.5872273868,-5.55609744150531,-2.31588115716609,1.24764323554659,6.78918805697917,8.68502970895705,10.6712345747598
01/10/1975,-2.83657653013109,0.894217719950793,4.48179660091785,3.85439580450171,5.9942466556528,7.76239840260294,1183.89222694484,1187.20550237194,1190.07220696719,-4.91266057821892,-2.00924732077604,1.38165801754673,6.80586890722198,8.64742335806915,10.6754431241817
01/01/1976,-2.73703794917189,0.920073974345501,4.47182993334367,3.97870474129289,6.0202885132175,7.7723676653737,1183.79909434463,1187.14655225516,1189.99158146999,-4.93341920556603,-2.17720017422726,1.24719173954327,6.86252445487143,8.6000376833769,10.6587393200225
01/04/1976,-2.76615103556557,0.910511431739919,4.42366317567459,3.97629839134295,6.03303931101894,7.62512751026265,1184.684798093,1188.04708694284,1190.91389940624,-4.48494407963025,-1.56448925483804,1.76535584290158,6.84868565220976,8.63985733686735,10.6718571813737
01/07/1976,-2.59839935403941,0.928104383489075,4.42541964341056,3.96789072779657,6.00123678587907,7.63371607957892,1185.600368586,1189.00143052796,1192.03919714755,-4.03263855517082,-1.00375813365955,2.23304388504092,6.88803130424864,8.63071297917914,10.5813194263291
01/10/1976,-2.4876772489718,1.03238203270275,4.39036193281396,4.02546467158153,6.02589701534865,7.64158959199309,1186.48403026713,1189.56404497557,1192.38830127626,-3.74334752386076,-0.770255829445638,2.25189317573109,6.92813887590602,8.67846499021803,10.5615741344998
