date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-2.954782719534,0.804378626297681,4.67600733086037,4.07165303117451,6.09478460568383,7.63369570710497,1182.65207158235,1185.50700017145,1188.22861784646,-3.42190508677026,-0.897010130665054,1.70592509716631,6.64907973913773,8.93116910619448,10.9745385717376
01/10/1974,-2.86296375427396,0.79540270587826,4.74916719893433,3.97348288202381,6.05883773045369,7.70396853941827,1182.7082709106,1185.93918281548,1188.88393010906,-4.61729110212334,-1.63567516700495,1.4940007244332,6.68362930368832,8.90058166322985,10.9795517584924
01/01/1975,-2.91616692402104,0.79458831606913,4.68020812320633,4.04233340782587,6.10113136888348,7.78336768212814,1182.14993635318,1185.45018026193,1188.73490427832,-6.02622350611301,-2.81709056115496,0.546566872257337,6.81136608808673,8.91906051362892,10.9278486046125
01/04/1975,-2.81296262797705,0.878965901865647,4.63433674251668,4.12915957820725,6.08255477242434,7.64338954201468,1182.50365145445,1185.78699105945,1188.98568751649,-6.0314200850873,-2.86623309155198,0.476394609084374,6.73540663333709,8.89700081896817,10.8788327878589
01/07/1975,-2.63658055559869,0.899798157163421,4.64625192356509,4.09097132194606,6.0952058563661,7.75647179636545,1183.23273039608,1186.62419537045,1189.69217185745,-5.52202800468328,-2.42261559924509,0.929941180175023,6.77502233289989,8.86505972206265,10.8391827139859
01/10/1975,-2.59613011618412,0.938469219724697,4.38412658008659,4.14477150737931,6.0528783160964,7.73235242265594,1184.22680019033,1187.23897755576,1190.4071933138,-5.08580086491222,-2.0911034873226,1.09660100593738,6.92130143286225,8.85270984332405,10.7412179666043
01/01/1976,-2.62694946476052,1.00756528769986,4.44097732019141,4.17651975164418,6.09938722445569,7.72849624308377,1184.07508589902,1187.17580260076,1190.24479239522,-5.24185520815338,-2.19927437375031,0.906964420495531,6.91581894742072,8.89068129902819,10.7432265367108
01/04/1976,-2.56459346449112,1.02940799563793,4.48700355701416,4.17222444408172,6.09272398826798,7.72510874223956,1185.1580806555,1188.10637090994,1190.98821626543,-4.49409860809788,-1.5944705594767,1.34501933513839,6.9678065517176,8.89844879955987,10.7959939529663
01/07/1976,-2.57414999671454,1.0762659127861,4.51444268117292,4.15204399608982,6.09982331448275,7.65118074892386,1186.15370703389,1188.98771279633,1191.96516101229,-3.78549286543909,-0.969773228313484,1.88061557056286,6.99397471642691,8.8892573363844,10.7786663403026
01/10/1976,-2.48462548110921,1.04738033177406,4.52061181220022,4.22623377318419,6.13286605705366,7.67196745283458,1186.68969136824,1189.27296881257,1192.26262171966,-3.60516136938927,-0.612645091521964,1.99917415950832,6.98517073836394,8.87877485542218,10.6757064218535
01/01/1977,-2.2184074325111,0.984203624135422,4.46632442903436,4.2404946296781,6.1148960704111,7.63004399154486,1186.9651521923,1189.70142580043,1192.52424963648,-3.65220242282159,-0.725148329474191,1.79044845792521,7.005065960755,8.93483253372611,10.7065459927945
01/04/1977,-2.22620516741238,0.999743429999546,4.47198491387943,4.30979690029895,6.11989034139876,7.68059523184321,1187.82178787518,1190.1926094185,1193.13577466959,-3.80516827442213,-0.74829016335515,1.61637686443234,6.96765962136865,8.87400197688048,10.5343502090115
01/07/1977,-2.02160011404996,1.13049404990151,4.36777401641436,4.34033877983632,6.17962651801129,7.73180733098682,1188.14278644827,1190.50360836036,1193.34942245133,-3.9149744596352,-1.08769463317125,1.26185528994862,6.90901358742496,8.86263958319222,10.6162290398394
01/10/1977,-2.05543098142879,1.17285574782281,4.3379823155282,4.3263265047215,6.1714097859094,7.69111335494069,1188.30659910651,1190.62391218629,1193.27550828837,-3.99735130189469,-1.2998038080853,1.0194600261819,6.9680938085757,8.88727480948544,10.5875329348561
01/01/1978,-1.91365162297967,1.20530768759502,4.26110466121266,4.34430964970483,6.15959049896211,7.78805381196955,1188.9291900996,1191.29407075432,1193.9620655281,-3.66126750637877,-1.11004998443789,1.16783625748156,7.0428574455624,8.88404970892852,10.5774232482924
01/04/1978,-1.84132959728453,1.17057180551974,4.45017722482991,4.2434969561432,6.05627019489977,7.58104252316346,1190.31401778242,1192.33818505489,1195.07102930157,-3.06912459017176,-0.52420627807833,1.42156723615178,7.1183673104291,8.84678995538495,10.549927075035
01/07/1978,-1.8975006277762,1.27426854990472,4.54528798637495,4.24944425898069,6.10840957494956,7.59806499771503,1191.306712394,1193.32337726888,1195.80764022234,-2.84369140756362,-0.326896118888729,1.59637029143185,7.17394052841759,8.82423000037359,10.5279538668836
