date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.18900806066178,0.594208581301401,4.19575456784478,4.28081046604277,6.28589162606448,8.31182651365821,1182.60979542189,1185.52728110784,1188.34214845775,-3.64280044828491,-0.971200525654785,1.74984887246001,6.88336526503579,8.71125049124763,10.8625630310211
01/10/1974,-3.16915395483309,0.538917021254797,3.98372901116421,4.29484694560475,6.266796599497,8.333285217478,1182.54881127501,1185.86882784733,1189.12759664394,-4.9265342795774,-1.5810520882699,1.72728371515987,6.92040934838769,8.68606626874544,10.8392926832824
01/01/1975,-3.02804666956005,0.53332198171203,3.74947667075054,4.33762553678068,6.35412142584216,8.37973762083916,1181.90359991806,1185.19505183578,1188.59905512521,-5.97259510021994,-2.57090843746354,0.854473815492239,6.89973879607394,8.75708996444336,10.7172552014271
01/04/1975,-3.03819457017916,0.582465634748426,3.75002790287976,4.38764651492672,6.34471699683078,8.30095193000141,1182.40944550995,1185.54835534045,1188.65505263196,-5.86702431625716,-2.63433875781361,0.503313215221667,6.87592138055861,8.73286453753042,10.7406780770292
01/07/1975,-2.88502781187992,0.533118508436339,3.83782538118435,4.37299929231455,6.34581320323625,8.23624800664051,1183.35046200922,1186.34981595446,1189.6160596122,-5.40626982902862,-2.21721970833318,0.946888000892138,6.90094002558255,8.73336963782691,10.650876758795
01/10/1975,-2.90032655744127,0.659315646892395,3.89407740831501,4.38689392906268,6.325223791536,8.24464136644034,1183.89989872104,1187.05280732591,1190.07927504881,-4.84146201939011,-1.85583389462851,1.3382756632706,6.88098014998304,8.73503770326744,10.6916620487766
01/01/1976,-2.71157682449518,0.66800913883023,3.84671536971876,4.44946362914528,6.30526528964725,8.20910882554444,1183.73469449817,1186.89710009618,1189.87321123921,-5.00636403199442,-1.9654641739104,1.16406806026596,6.8447317814906,8.7663824219446,10.6458812331514
01/04/1976,-2.69389364207755,0.688710589300953,3.80022044001724,4.45366804170848,6.32031348013656,8.2024928043512,1185.03940596791,1187.90156321025,1190.71118328216,-4.28283236876233,-1.40790216036016,1.46619827987718,6.85487941441064,8.76056982778452,10.6221160488259
01/07/1976,-2.60613839600691,0.836454150441711,3.79379800845306,4.40502841085705,6.34141064874943,8.09247099019391,1186.1167682583,1188.75752314104,1191.75103929724,-3.74765693230975,-0.734428149868802,1.93146154162305,6.9126728617358,8.75914874960607,10.6466222552361
01/10/1976,-2.58589373860063,0.777682488952248,3.76948114139266,4.42582184842729,6.34416865546124,8.0698029106568,1186.65698113802,1189.34220149831,1192.05057314628,-3.54210064447378,-0.573513829771239,2.10185238199672,6.92433517901889,8.77516512898051,10.5830478639955
