date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-2.41767625889207,0.817356141771552,4.47686505936655,3.77488637843919,6.13973004821679,7.84654149234906,1182.58415352817,1185.3186779691,1188.10929769522,-3.49997002851535,-0.741183143182518,1.87520429714126,6.97141421969402,8.92843374284691,11.0962019650692
01/10/1974,-2.35916905551953,0.796014494676692,4.446294068449,3.83150259535054,6.12460685198216,7.81526909165965,1182.55173505247,1185.69445622643,1188.88412178174,-4.68978135957398,-1.36214863653922,1.84123324207663,6.8560170809721,8.87877171201973,11.0690804596872
01/01/1975,-2.31398772811735,0.81249686554185,4.47993030147267,3.98560928685827,6.14386317962155,7.8841990958088,1181.92437838918,1185.11805057954,1188.55749589478,-5.93106876462244,-2.50739915680086,0.604864971561582,6.79442731457122,8.89180290882426,10.9470808256459
01/04/1975,-2.19242438651096,0.889767828179467,4.37735778546179,3.92424085308754,6.1829405921079,7.84623919890258,1182.48594948981,1185.4753351427,1188.78098885114,-5.87446257125952,-2.57806632702719,0.395983195421874,6.86141610270408,8.92749091149992,10.9865061095062
01/07/1975,-2.12747127091417,0.970778086886114,4.209422635745,3.97927722437363,6.13934346620996,7.89131179325615,1183.34122681527,1186.27099614355,1189.46775246161,-5.32195345449204,-2.08087062332069,0.769483191627912,6.8889946760932,8.89224008961706,10.9059920193158
01/10/1975,-2.17294516865907,0.967967724495067,4.18190147013989,4.05911341007154,6.06867178131988,7.86900282705483,1184.24863597347,1186.89808704422,1190.13383667291,-4.893496444229,-1.74107493479375,1.0192314368571,6.89952271317261,8.87638359213516,10.8460304292889
01/01/1976,-2.00474956661104,0.937697139766188,4.09632308564784,4.08158147904102,6.09604382389648,7.87199282111681,1184.1023707873,1186.82903903277,1189.83926393095,-4.92864231753486,-1.92626220333721,0.773806915543911,6.92229578256826,8.89813471677996,10.9066592256443
01/04/1976,-1.91096366307166,1.00419985881285,4.07667327249,4.18157909375064,6.08777300617869,7.77908520633498,1185.09463056919,1187.83521663782,1190.73615843534,-4.26265278164796,-1.35416260500312,1.43452054350713,6.91317020308108,8.86564854195581,10.8938843865987
01/07/1976,-1.94490007380331,0.930743121385275,4.16452153574235,4.08446274457298,6.06395131070011,7.81514492885648,1185.89389470465,1188.68420602874,1191.36329040987,-3.46086254409539,-0.722801302541715,1.96531160411892,6.90504376640856,8.91605592349411,10.8796311126547
01/10/1976,-1.83601589910776,0.962547790400122,4.13289036780356,4.14479483687673,6.02691681240747,7.70102236661447,1186.73009447326,1189.285153758,1191.95981793014,-3.13214364422268,-0.52515420279835,1.98608029525955,6.9703500611807,8.90858678062911,10.8971519730913
01/01/1977,-1.92716442924634,1.05117333866385,4.07434901633197,4.11752771868636,6.06732411560129,7.78324000709421,1187.06823302375,1189.57404776442,1192.24306747257,-3.17605550780511,-0.635372620665314,1.78219869419068,6.96665445402572,8.85730667639844,10.7759576744397
01/04/1977,-1.92530482962342,0.985803944072553,4.10696041123886,4.21147443530283,6.04904497559463,7.71948458870417,1187.86061752438,1190.10225649308,1192.66966679286,-3.2543551883676,-0.782169669581666,1.57198122588335,6.898945093468,8.83241803167722,10.7626571659238
01/07/1977,-1.88592439048938,1.05931036820671,4.16187960294311,4.22661179037972,6.09014413363069,7.75933201271598,1188.24403312828,1190.43275659457,1192.7835770048,-3.54820209007013,-0.939989325120511,1.2659013400163,7.04042987132682,8.80707021891648,10.7644326344728
01/10/1977,-1.76546833626822,1.15736729944268,4.2408368219938,4.24453383373211,6.10988769656182,7.68714761527671,1188.36324996321,1190.56587505318,1193.13389943681,-3.86513035249874,-1.20818495116371,0.928006779729665,7.07006562429302,8.81779540685757,10.7825289969778
01/01/1978,-1.698697686455,1.22809781356315,4.25379051364018,4.21608830877812,6.05556524993185,7.67355965528241,1189.00135061585,1191.14421957929,1193.72641724806,-3.59681639333034,-1.01007061388578,1.0332970748015,7.05885487335002,8.74333150655446,10.6098190272278
01/04/1978,-1.62250356100666,1.24534123344147,4.28643505581081,4.10373587732914,5.96089946655313,7.41984921614327,1190.33889397431,1192.25653439465,1194.81585866297,-2.94096696464704,-0.436113135634279,1.50959295039446,7.0712495396328,8.77948257701103,10.6208989652725
01/07/1978,-1.67389246571448,1.27446716372928,4.28327377116954,4.26849856524883,6.02594279764839,7.52417644780095,1191.27017786789,1193.2988759358,1195.60636113643,-2.72141429186087,-0.348840392204926,1.51571958092866,7.18246121570316,8.78359781781609,10.6643556872316
