date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.1900219496825,0.803251850675303,4.42897038571291,3.71822397390964,6.11822488410411,7.95617031113992,1182.64677689128,1185.77035867448,1188.52148440474,-3.83134582073981,-1.07423292674538,1.77023143773612,6.60222612771383,8.77925654781249,10.8994728704728
01/10/1974,-2.9988943355611,0.78145550785031,4.30373796128099,3.72929580387499,6.11327065464536,8.04667048323484,1182.57718024159,1186.12023279836,1189.30060338032,-5.00194324210107,-1.82384674509281,1.70155966223553,6.69973412707241,8.77664810076536,10.8215686818154
01/01/1975,-3.06851216674125,0.811470322870386,4.22272429298042,3.72271195623253,6.15495238723988,8.09120946178207,1181.78494229415,1185.43955863462,1188.66022548688,-6.04892829277728,-2.72188859041034,0.845474019921246,6.66735683449973,8.78316828575958,10.8525850860767
01/04/1975,-2.86901975771039,0.808830928718607,4.12224664274423,3.89998005126576,6.18544101124623,8.05664264722284,1182.16104204891,1185.87974818678,1189.1629712484,-6.25360420703015,-2.94630980368489,0.588540289812088,6.73197448450274,8.82986488945012,10.8177411727838
01/07/1975,-2.77468023018132,0.829314816177975,4.16838939227191,4.02451116862257,6.13826062330507,8.04179820703614,1183.16061444332,1186.67057897269,1190.04186596637,-5.68674395214868,-2.5873201623356,0.948310736228554,6.75316394175861,8.78025674313689,10.8215630982648
01/10/1975,-2.75887161271389,0.854915007675534,4.11581019356075,4.06091217008044,6.10912880837218,8.04862678684912,1184.02173232694,1187.35264617576,1190.40627735711,-5.24069054762767,-2.16474273837535,1.1704395576461,6.72592801786597,8.82699755398955,10.7888799248745
01/01/1976,-2.651023535996,0.907146306408912,4.15763980211325,4.01675751395925,6.16659790071473,8.0260925173612,1183.92251365618,1187.06452236981,1190.23401261267,-5.23145370481722,-2.14523696109222,1.00722518538744,6.69082328290578,8.84494658843052,10.7734188209302
01/04/1976,-2.56658333866975,0.898079476587691,4.20165124955753,3.88248940456952,6.13194462858323,8.01415265208903,1184.93590247829,1188.04375271635,1191.14181936791,-4.77671038747115,-1.57028799819307,1.49598058523803,6.65230691574604,8.81040333434083,10.7428406855728
01/07/1976,-2.47905922567577,1.03014522999222,4.16105183694514,4.06919252016875,6.09392438248821,7.97132726599287,1185.95170783896,1188.9168905046,1192.03142650597,-4.06238009502592,-0.987872919576876,2.01023382593493,6.71408722605025,8.77695557294547,10.744733567536
01/10/1976,-2.56866520186615,0.98014557213375,4.16313929747115,4.11436608069322,6.09113691121691,7.87719127885697,1186.5910422088,1189.41977095422,1192.4904157722,-3.73345168155086,-0.66757240287835,2.24389639346194,6.65650026065549,8.76812662736834,10.7443217602679
