date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-2.54050176028607,0.859309608897041,4.35970203900987,3.63064001632643,6.06255283114837,8.0543253262923,1182.37759141843,1185.40004126822,1188.42396406044,-3.78323701855445,-0.876088371848843,2.03053055887003,6.49274452005191,8.67127836445211,10.7315800544463
01/10/1974,-2.39585667451797,0.910561791413012,4.22658894074095,3.62044746090327,6.07085414647623,8.05694041034659,1182.47843986148,1185.78288898777,1188.97217934169,-4.82540391829389,-1.43689712025583,1.99202063466013,6.53769911571366,8.64144910227241,10.6904382205708
01/01/1975,-2.24879635221157,0.901548092275119,4.40288003772559,3.65531519409666,6.13201863932642,8.07663733490295,1181.54151759518,1185.19588979466,1188.26865416126,-5.8393533477321,-2.52762673836121,1.06947209972757,6.56849001973009,8.6712409418732,10.6811632387077
01/04/1975,-2.26923574401489,0.93388164402082,4.38222164235596,3.73167721696012,6.09341552032842,8.09097961861282,1182.02294694325,1185.65865672621,1188.86863390291,-5.89334876318312,-2.60666616217809,0.909431583973015,6.67218897825724,8.71221074873898,10.6497727019554
01/07/1975,-2.08864729700714,0.953560852966207,4.36492522546515,3.83020790106006,6.06874597195772,8.05783438639581,1183.02280221253,1186.46738700248,1189.69746235237,-5.33142245049404,-2.26350884137713,1.27211703315511,6.7001284554424,8.65481560562538,10.6526213580976
01/10/1975,-2.10646919294922,0.927338043365002,4.40561964287139,3.84904102546439,6.07649518798505,8.03392070278349,1183.86734234805,1187.12815040405,1190.15673062084,-4.78635832490342,-1.82867351774679,1.40456910701377,6.69333735419481,8.68227200535486,10.5579035565609
01/01/1976,-2.1039993058739,0.994735529061983,4.33764411420693,3.92692970141311,6.11237211126093,8.04021410751087,1183.90898664591,1187.03278094939,1189.95214325773,-4.96104476643755,-2.00778680099696,0.934864284084229,6.7441433575446,8.65815041124119,10.5966050066353
01/04/1976,-1.9427898067654,1.02705544472477,4.38586004354508,3.89305583892996,6.10123400802886,7.95251440936399,1185.05103147125,1187.95270626674,1190.66471711098,-4.26216660695212,-1.49606427469444,1.50559927171215,6.72910922692997,8.70215521361733,10.6559162927317
01/07/1976,-1.87676029881142,1.07314300554098,4.44666256268272,3.85856083677068,6.05725649303711,7.93497946406454,1186.09752787061,1188.81288778883,1191.57214456583,-3.53293488094073,-0.880139555163026,1.90156768247007,6.80818298873139,8.713769729098,10.5415025877242
01/10/1976,-1.79241645777524,1.1400395055441,4.43690136145394,3.87100491480459,6.07529275789646,7.86360407041689,1186.55487775046,1189.35780539412,1192.10112525052,-3.38650871654252,-0.634336474414019,2.22065022658175,6.88402620620605,8.65632018383968,10.5438770294968
