date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-3.16995916828814,0.655471223908268,4.37227857241699,4.46996058982504,6.38046232836085,8.20540716510377,1182.51454803262,1185.40740747497,1187.90653476548,-3.16771206720369,-0.882323798191181,1.87821620591499,6.55363162391716,8.89220203759979,11.3170406761739
01/10/1974,-3.25815238148747,0.663080971744425,4.16532398763256,4.38918433565755,6.34964287027861,8.19263737993055,1182.32273010396,1185.77617351608,1188.69784576093,-4.28828438382383,-1.41418050954274,1.86267772739082,6.55378369502502,8.88040169471499,11.2488720544
01/01/1975,-3.35360506391785,0.74062984598676,4.18595640157104,4.52499208392131,6.38671523537998,8.11343407163697,1181.36812650017,1184.96521065188,1187.81112445682,-5.24538197900799,-2.33871266792497,1.25218459166602,6.59724477671439,8.92796935271121,11.1968724462732
01/04/1975,-3.13259430693422,0.796595434036188,4.13723839146225,4.59864301231366,6.3880985579702,8.14131737886315,1181.87173918411,1185.29653648665,1188.13945249505,-5.2680619321233,-2.39182356190725,0.99153187170395,6.61612083599789,8.8754672332629,11.1555844181618
01/07/1975,-2.9963589377982,0.820292245228261,4.17550427653321,4.6394174189481,6.42562965542776,8.16599477006033,1182.87314058489,1186.15214089711,1189.02937202676,-4.64952655549998,-1.93033396573386,1.48934146213958,6.67558338517672,8.87561012397842,11.0947512710959
01/10/1975,-2.99968375531304,0.805053357617425,4.1877512601678,4.63113608632603,6.40897773710386,8.17249067896674,1183.75595604994,1186.83873376444,1189.65122154257,-4.29410209728573,-1.60214342174082,1.48239954371106,6.73446154535202,8.86453941163001,10.9935014606269
01/01/1976,-2.95589892636078,0.82703784917833,4.06417122135749,4.59255120883768,6.47632366863191,8.14533612579555,1183.52218798662,1186.58580779248,1189.25565666609,-4.35447121712669,-1.6604162658531,1.26480083722954,6.75824357623739,8.84575797133511,11.0071460816961
01/04/1976,-2.78697609071215,0.808348392581414,4.09199665057241,4.56843080551692,6.42977871979264,8.053445002131,1184.89374748908,1187.65016535099,1190.18964196113,-3.77189801808595,-1.15686998102735,1.49771539245523,6.65857611603979,8.83677669236,10.9794341451854
01/07/1976,-2.73508405478939,0.855275343449439,4.01209766764432,4.53526422914536,6.41215442550217,8.03158810036203,1186.02855648767,1188.56203022102,1191.25170446861,-3.25305274172486,-0.574768535294367,2.004177842104,6.6972028965755,8.80871192040172,10.8958914421771
01/10/1976,-2.65527010329471,0.962661640037985,3.83286034723575,4.54449029304603,6.38935753157914,8.03863311117318,1186.67233590699,1189.15411970697,1191.76619622845,-3.11716442430484,-0.397733511815729,2.08114857696706,6.77374047104651,8.84716264137146,10.823041227871
01/01/1977,-2.61110942655597,1.00706489704016,4.04469751805917,4.61849902098928,6.40271687832557,7.95570450395772,1186.94388908977,1189.44554686911,1192.03662502024,-3.13586483315274,-0.530917773402971,1.8292645307102,6.80533897160875,8.85912035937996,10.8445514554541
