date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-2.99348605286656,0.949843372899187,4.63718170628851,3.43754809227688,5.85012303785952,7.84449509040192,1182.79377698381,1185.54318610347,1188.20612886614,-3.4728412244857,-0.968021354926995,1.73148147580442,6.62261821783909,8.71616748940713,10.9789845727757
01/10/1974,-2.87493635495781,0.891668562702443,4.57580881881469,3.50862615655562,5.87896023567922,7.8685321104148,1183.04340831356,1185.93362151582,1188.94042456551,-4.68834108196683,-1.60801024391202,1.38284682087249,6.56258978337961,8.70590191560186,10.9502307002845
01/01/1975,-2.87313241859265,0.863196837821816,4.56403462886624,3.61715466372616,5.94874414134712,7.91515091024661,1182.30960591666,1185.29978594923,1188.62153947975,-5.93007129562566,-2.72662483346189,0.376428721473142,6.49574598451533,8.7305589218391,10.937282043671
01/04/1975,-2.78973011415283,0.890321434116948,4.35035513942894,3.52055141069023,5.91950500012617,7.86243189836039,1182.53337933374,1185.73353955505,1188.95821070672,-6.09427061420143,-2.84904675393615,0.394183456228037,6.54732430216703,8.75260918270907,10.8981108788841
01/07/1975,-2.69243007846329,0.846248737467474,4.39120489315627,3.54241303153198,5.88294846688194,7.80799650626868,1183.49140632734,1186.58787323731,1189.7122758228,-5.61658583989487,-2.41708108783914,0.717361734927577,6.5467958644989,8.69936587244444,10.8640159801794
01/10/1975,-2.55936421126841,0.937514550294761,4.16082115443288,3.63992476372252,5.89014195803323,7.76689213067925,1184.28300792565,1187.32825498113,1190.60016098172,-5.31267605481994,-2.13694098281828,0.898753037897733,6.65115657113022,8.78130725095649,10.8978503689604
01/01/1976,-2.57115592134658,0.957206898171427,4.12533620215483,3.78324919337643,5.93039872627006,7.8035212028806,1184.33839372241,1187.13781312531,1190.38106365258,-5.64728654553806,-2.3124154234238,0.649004225187517,6.73059386429185,8.78152384289595,10.8260672297196
01/04/1976,-2.39945150802094,0.879328838525327,4.06116071550533,3.70090365583558,5.91428628195577,7.85175906270151,1185.19546516448,1188.30336447167,1191.51688729607,-5.10756286517291,-1.78269488844654,1.29179628651859,6.79671141919769,8.74426635571798,10.7319774548539
01/07/1976,-2.44445034719248,1.01923334548339,4.12902853907337,3.79665726864428,5.91269937069135,7.74666478278334,1186.14485363773,1189.21555404517,1192.34810761502,-4.32102800586834,-1.17229975449372,1.90412724341255,6.75998863416284,8.76467769511899,10.6280960099986
01/10/1976,-2.32017668933151,0.989514278702056,4.08193540484954,3.7623655379509,5.90666347068332,7.74858208067902,1186.61166643106,1189.68398861136,1192.51854250438,-3.83347358614446,-0.904483342301599,2.19631377032119,6.7885539148112,8.75998002767718,10.5837642080971
01/01/1977,-2.35660498706698,1.0126995718817,3.94479174749111,3.73590075445076,5.90354057104519,7.78019797397982,1187.11063241053,1189.87326736852,1192.73304244317,-3.84420902335234,-0.964074153098667,1.8032247922,6.88642208040459,8.78159524875166,10.5730023350108
01/04/1977,-2.2439127355652,1.01322325526986,4.11748530802795,3.85244810007035,5.86927117385924,7.76577093435721,1187.69991722668,1190.36965863048,1193.02484136392,-3.71226714586345,-1.01899632549697,1.65072880650354,6.90292807937753,8.73974933584359,10.5658675538617
01/07/1977,-2.17634251682341,0.99951035340223,4.25631169926897,3.86889157344597,5.89560448680131,7.73995993305274,1188.09083087693,1190.60781118613,1193.29601495683,-3.87861007148206,-1.13909094259582,1.39238821705856,6.96308219950912,8.7097693889344,10.5370917071914
01/10/1977,-2.11382120319025,1.09751617502936,4.20331544433202,3.91796335906828,5.88268248013458,7.82876252759467,1188.15769310287,1190.61389361741,1193.42450199134,-4.12354326954481,-1.40216613665363,1.11270560928157,7.02652382179272,8.68848852803594,10.4699972618766
01/01/1978,-2.08229397303291,1.25570017052447,4.25124425543699,3.93625679933532,5.82746746057718,7.650020952236,1189.06082659493,1191.3352351329,1194.11070834275,-3.9339123391806,-1.23696252596509,1.13619514040235,7.01335717536396,8.71463237532675,10.4825438668468
01/04/1978,-2.15498757925216,1.27566869724291,4.27335941117977,3.79837277002227,5.76738959159997,7.51603203137845,1190.37408381962,1192.53785564148,1195.12992212867,-3.25545997295909,-0.765144955190191,1.57568816718992,7.03527278672728,8.74944098252527,10.3080785615916
01/07/1978,-1.99305154456874,1.34856600710733,4.34427357299615,3.95474034268899,5.8330899760447,7.51476188159387,1191.31323584919,1193.58096594831,1196.04931987075,-3.13869155695493,-0.661543699415601,1.54140153449898,7.0293616190584,8.74129539570565,10.397505169187
01/10/1978,-1.92962346345017,1.33349542320334,4.18445427915136,3.97018107334982,5.87551076970301,7.57731223375973,1192.37711783312,1194.58214587789,1197.23292138805,-3.1706008208584,-0.468598420173589,1.72678887875956,7.07448230917166,8.71684148619068,10.3547114875736
01/01/1979,-1.9035511760278,1.35623334745321,4.25409035762077,4.01930008109367,5.8845935387026,7.59211075078044,1193.28779229338,1195.3028521941,1197.7948069916,-3.09829276475306,-0.430077848219133,1.62778885528179,7.12879909419317,8.71860322298644,10.3719042250987
01/04/1979,-1.86486812027321,1.41129848254975,4.08098541293536,4.04600033059849,5.99199195450488,7.64446594642649,1194.0174478581,1196.13713014971,1198.72998140031,-2.62053722557902,-0.104412596399981,1.96140729090556,7.14507753918535,8.67824137308264,10.2106960569922
01/07/1979,-1.80173655140133,1.37609684848196,4.15368680341583,4.16028403101804,5.99791700233471,7.65475491535458,1194.59319495591,1196.7390888422,1199.18919043856,-2.55629588708037,-0.102473660607223,2.03691945584846,7.22416951886134,8.64297237305968,10.192262345536
01/10/1979,-1.84841865151664,1.34619895782776,4.01860732672774,4.26872115219534,6.060673897544,7.69220464823632,1195.67279477833,1197.86127344436,1200.2578794884,-2.23646677011426,0.0622852383886602,2.16846465985639,7.16103268985612,8.66745111706873,10.152648190176
01/01/1980,-1.72788143549088,1.36208481775755,4.01332455349426,4.17280421729195,6.00516044328891,7.62201507243117,1195.75916343441,1197.94487819806,1200.48257760892,-2.53831840233304,-0.110086444489875,1.99422559353054,7.21954833019702,8.64421453838976,10.0916790034606
01/04/1980,-1.7139121297308,1.36004544128671,3.9770330995618,4.34711331216054,6.07927480371173,7.61913240728851,1196.16866988983,1198.29686857129,1200.67231142537,-2.69895136765921,-0.317137980884542,1.71888904407592,7.25793083485724,8.65026167218592,10.0355470131415
01/07/1980,-1.56359880886412,1.42901051847675,4.0278810322905,4.34597045738993,6.07808269139848,7.68544055595249,1197.65723297945,1199.62837264844,1201.95471110763,-2.22580073544081,0.100633267111496,2.02290631876907,7.30069230947354,8.67058155482703,10.0240998219164
01/10/1980,-1.62443248045057,1.39495852518311,3.94338415372544,4.35514158002407,6.09341039320106,7.59579354828183,1198.85792020156,1200.76076756042,1203.17150085292,-1.63706595336251,0.600086486101892,2.56735342390661,7.336833811887,8.67894437663647,9.93291977816961
01/01/1981,-1.59328147795917,1.44264466631748,3.93145876420339,4.27496136781739,6.03520988241506,7.56210312953199,1199.20909550551,1201.34662224642,1203.62558346627,-1.6612181464441,0.622028886097144,2.72727693829823,7.35440330898031,8.688530133051,9.88055299997981
01/04/1981,-1.59451589392805,1.51005170603021,3.98011637335239,4.20496152874802,5.97698993499008,7.48486062841745,1200.01052539163,1202.02044424985,1204.41521582699,-1.91584314967452,0.492678331821701,2.52151881948586,7.40486436691588,8.65767585521402,9.83413668300752
01/07/1981,-1.46319624670344,1.50833963166978,4.06301957703405,4.33833157713499,6.08824895103633,7.55057135782812,1201.44950773189,1203.45259210908,1205.76671950865,-2.27169663893087,0.16624576337009,2.04040469639454,7.46821593605568,8.68822717826882,9.77460356749257
01/10/1981,-1.53612745004661,1.48435460845294,4.03651171999286,4.36264587732069,6.0896706561415,7.60752590964762,1202.55355439296,1204.64195131384,1206.94840479005,-2.40409121266261,-0.0890717301782405,1.88458546546536,7.53887029881048,8.67156621027254,9.75412775206513
01/01/1982,-1.51976800659736,1.45661801600547,3.99227895638065,4.4129351866779,6.1382892939154,7.74504974239906,1203.97245468551,1205.92085125832,1208.37267940752,-2.8595973035664,-0.507814810281391,1.34941299599151,7.55223788152227,8.63714347178497,9.70479957085496
01/04/1982,-1.50577661280652,1.36023611533891,4.09859791366822,4.44839098256752,6.16504920621462,7.69827462697464,1204.92853361416,1206.83566346549,1209.13078029942,-3.67761544410479,-1.33917611805739,0.517593094736885,7.69612403218221,8.63071876117373,9.66857833907522
01/07/1982,-1.5784475777213,1.35655122369884,3.88796724853558,4.38261359085683,6.10425560202734,7.57402319656536,1205.26996533116,1207.0347039684,1209.55679113836,-5.56578687668201,-3.07759489954602,-1.21407240956195,7.72603823560023,8.64244770700699,9.64902746268206
01/10/1982,-1.77823525624453,1.43866077464683,3.84399388226859,4.80199910024327,6.43893191480595,7.8565098318518,1205.16801317995,1207.02231570741,1209.53474144186,-7.981790687974,-5.35187992200719,-3.52745168361027,7.72058965102658,8.62619588285932,9.60372375091928
01/01/1983,-1.77945706622785,1.41578101105358,3.88534893154155,4.75828618759136,6.42100693105869,7.79595948394845,1204.89731178192,1206.84214970499,1209.38456235045,-8.8259270251074,-6.36117796462062,-4.45577295595012,7.68323229151169,8.55801910043975,9.51089248016833
01/04/1983,-1.62693934328503,1.44644045142783,4.18784381822565,4.77748967661298,6.45851671662912,7.76128902486642,1205.76566426213,1207.69290794593,1210.14043614384,-8.71500712270878,-6.12738525007811,-4.09290773636483,7.67464502940918,8.51755793758522,9.41351151940848
01/07/1983,-1.46620172394611,1.46165732673732,4.09482785555845,4.80231326099744,6.43651284618854,7.74127867776047,1206.47810176553,1208.39991054809,1210.96128020361,-7.85288285912984,-5.28127319568989,-3.3451698579775,7.67873935109019,8.45414009355442,9.30419764855123
