date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-2.80749457938889,0.642178515433912,4.69048576287645,4.06666270944339,5.81956035345842,7.82203380039528,1182.75854967757,1185.63007865015,1187.9137836026,-3.15478917862783,-1.03100819237863,1.57034018077196,6.84681113122794,8.81953766525613,10.9234018526471
01/10/1974,-2.76820464264494,0.651495212070957,4.5515548414807,4.05360982247073,5.81237526538601,7.77724436291073,1182.94627352441,1186.07169397425,1188.69057607971,-4.41343295157439,-1.71776616083087,1.34653022887368,6.87909177967608,8.84372893618535,10.9734497967273
01/01/1975,-2.43044240962868,0.6618534501815,4.60573958072834,4.06542806982188,5.86796281949368,7.81179266415039,1182.39323554322,1185.39770856222,1188.27115503822,-5.65757605404234,-2.77745281884742,0.22076068576721,6.93644027269933,8.85632304891086,10.8960511272807
01/04/1975,-2.46328221617051,0.797281570921519,4.48642415620551,4.08456731972249,5.90074772126836,7.79142590046537,1182.77590242539,1185.82211681501,1189.03320317494,-6.00865192034012,-3.01494218829695,0.150866206015627,6.98617668162426,8.78018409451105,10.8880293244477
01/07/1975,-2.56272482128546,0.768142622372008,4.38210213342717,4.08990649800644,5.9258369128544,7.78457717519726,1183.69054689626,1186.63447050489,1189.71047357501,-5.55693974315675,-2.52055988359712,0.629414460385147,7.03777528906276,8.78276009325397,10.8314169311224
01/10/1975,-2.6173566731551,0.802386671098671,4.4596346122896,4.09238974817655,5.9359819601442,7.80235555364764,1184.13670207335,1187.37284066348,1190.38754821385,-5.16486533192834,-2.13180727571601,0.947366211537048,6.91352931822955,8.77854375534016,10.726547606522
01/01/1976,-2.47544350513346,0.777864136968234,4.39390241398727,4.16398410600653,5.94629034695199,7.82877952734589,1184.12438314451,1187.18606729752,1190.15337620527,-5.2483710302602,-2.3387424518034,0.780512834488896,7.01813551424028,8.82895984954954,10.6760774264301
01/04/1976,-2.50623927038867,0.798150634804169,4.38009285817954,4.11812571113265,5.94481224275864,7.72119748716825,1185.16875712794,1188.18284165025,1191.11282278817,-4.62234469738048,-1.64655781155028,1.35682477101487,7.07697719035373,8.83672593877648,10.6821892906557
01/07/1976,-2.4046575060276,0.837834219687066,4.38101891634431,4.12892399810111,5.93131364287973,7.69196790360028,1185.97887157772,1189.03549996568,1191.87108203539,-3.99803331489247,-1.01594618732311,1.94390358199878,7.10309869812426,8.80602839018466,10.5857951571413
01/10/1976,-2.36365480511691,0.761099750324542,4.41171348584117,4.10508276003534,5.97586431728018,7.69600796072054,1186.72785961839,1189.54100238623,1192.44168517523,-3.64746690262609,-0.775937558697454,1.93213190794733,7.09290648089818,8.8709141848989,10.5953145557271
01/01/1977,-2.42207995940301,0.882592903187859,4.39275503015271,4.14952220929147,5.97673650146545,7.66106229349858,1187.04475378427,1189.87169951833,1192.51492895116,-3.57985253205801,-0.915274494785618,1.85892443832033,7.09276009145793,8.80687379080022,10.6380388118985
01/04/1977,-2.41159472522419,0.855132002377206,4.42727765091418,4.18225158322065,5.98152514641922,7.65632513892176,1187.60133657451,1190.34263874834,1192.89246741489,-3.61025615914294,-0.943103834399066,1.71626241687533,7.1548424622379,8.79824057818972,10.5867087659264
01/07/1977,-2.3272100048069,0.951454975883727,4.33532835543687,4.19268822405202,5.95498611832085,7.64762520764853,1187.97672774411,1190.58840345011,1193.35115169946,-3.8964677550218,-1.11699270006372,1.46687372336894,7.0399001749366,8.79821419455024,10.5221548251895
01/10/1977,-2.0932051312687,0.968214560697565,4.29917018985946,4.28166119085478,5.97033171634323,7.67560190953394,1188.28849432147,1190.77988509645,1193.51041816578,-4.10163009623394,-1.42253113873097,1.05928268038491,7.06893473297335,8.77689419857319,10.4750036775647
01/01/1978,-1.99845156771306,0.984127391699031,4.4043935774944,4.33025846368366,5.97850456685168,7.60886355394188,1188.90705683204,1191.44187133213,1193.94688636964,-3.88809272993739,-1.23036119249929,1.09895954621494,7.12850824883834,8.78783014135938,10.4918382765618
01/04/1978,-2.01314249924094,0.984291484661238,4.32535230178209,4.18991005688701,5.84537808121553,7.42934596068324,1190.18143146921,1192.49866537179,1195.00817588744,-3.14620627207115,-0.66878475340068,1.68333396939883,7.20683776879958,8.79241011607865,10.4383129375803
01/07/1978,-1.96343338001979,1.05302395311776,4.37821726553953,4.25461829149908,5.92286231481575,7.49405435938568,1191.1495725636,1193.47552017627,1195.90209173185,-2.94054124122361,-0.460428442190274,1.81341965251132,7.18364374847408,8.7926564092406,10.4389934076316
01/10/1978,-1.8958911766168,1.15379053313135,4.27729402217867,4.31661048574736,5.95039510065436,7.53528114164404,1192.08071818576,1194.49745465281,1196.77367430247,-2.68570005953788,-0.39137667390537,2.05410410908147,7.28369904893622,8.80885014199907,10.4045382331921
01/01/1979,-1.79213475970137,1.17141665373556,4.31295948080403,4.39048034304761,5.9867299915294,7.60571920194804,1192.75504030641,1195.17667570954,1197.46496989912,-2.58949448447401,-0.309924500104895,2.09889616429181,7.35555460577027,8.78137279556976,10.3926426937741
01/04/1979,-1.765781090309,1.16468718239175,4.3396438881496,4.52611331110643,6.085241725621,7.70729556340733,1193.6266470931,1195.93482740785,1198.13724721752,-2.10635773365451,0.0660273617805674,2.5648851087107,7.29625849563766,8.75849086514372,10.4131815386328
01/07/1979,-1.64587599051323,1.1831014548657,4.30316084804906,4.58351893705577,6.11307021846971,7.73282700406186,1194.30799581565,1196.52147869095,1198.91936339671,-2.1797981764616,0.0999905195687882,2.36743783169448,7.40150801964055,8.78675639986888,10.3854548848662
01/10/1979,-1.66932697529121,1.23033270679894,4.23247548806886,4.606440624749,6.13676718786535,7.75276364275949,1195.34525622632,1197.64829941582,1199.94062610717,-2.05105981311888,0.278756986112029,2.5119531767239,7.23810588824423,8.72057583634409,10.3055657198741
01/01/1980,-1.68032554041715,1.17092841670233,4.02115821005092,4.47078054431201,6.10385978446315,7.68499231712243,1195.44246707195,1197.73451407675,1200.29643376032,-2.39631468794986,0.0554621758987567,2.40486944326602,7.38888184134669,8.77441058743015,10.2916081029279
01/04/1980,-1.61169038323377,1.26249928919551,4.08059917083268,4.54334763929323,6.20863866487031,7.7282799139649,1195.73653555426,1198.08648108783,1200.51053817871,-2.53411018394846,-0.112310041808778,2.29183649755854,7.34462460860831,8.76512562724095,10.3073286565249
01/07/1980,-1.5414623044732,1.24129396609697,4.22898551928073,4.54890869796153,6.1595057925563,7.72318823206741,1197.17562258225,1199.49846192824,1201.95466372524,-2.24198997200996,0.256582952332805,2.57310387080351,7.37862859497404,8.76374425026455,10.254817397879
01/10/1980,-1.55034607352326,1.24386450340645,4.20179696615534,4.57775174539033,6.18293451436204,7.71805908794601,1198.29103086814,1200.5497587903,1203.07415870886,-1.61250449902889,0.83180031195743,3.08925688587839,7.38995695869899,8.73910753572313,10.2340222879716
01/01/1981,-1.61381323121546,1.26226597440103,4.21082447315006,4.53804523973728,6.13427787659442,7.62903270543152,1198.93282504334,1201.13655577079,1203.6488221339,-1.60418380354928,0.854504662868374,3.08605742845901,7.44949243426793,8.74434476175501,10.2295209391758
01/04/1981,-1.62167003594053,1.28264871841987,4.25449740259976,4.44170230440076,6.04579393054923,7.54080888330803,1199.57293707655,1201.80212864606,1204.23989366166,-1.73758178732026,0.717327818198458,2.83145085139309,7.48116780389573,8.7566147622778,10.1020606001269
01/07/1981,-1.50772308452095,1.32837499652554,4.34875429020271,4.59621685985633,6.18826411074483,7.6832045948362,1201.00102908403,1203.19612114448,1205.80406001185,-2.09925768017128,0.393886753427104,2.46505085104043,7.52881006361384,8.73619327591433,10.0135847093166
01/10/1981,-1.56492595555326,1.3626386355298,4.38577475983058,4.65070973820408,6.21961558012138,7.67225630394858,1202.23582408077,1204.47022630915,1206.86051810145,-2.30894152826901,0.119030262430209,2.3756682702457,7.58938153112799,8.75228221998985,9.90018157202357
01/01/1982,-1.63518256865979,1.36474684170556,4.29075897681945,4.7512641096688,6.29079223384879,7.6861645174465,1203.47231229628,1205.67145560361,1208.10190542173,-2.66438146055554,-0.275517876692303,1.90626252789757,7.76972413691292,8.72036613796392,9.85944375428507
01/04/1982,-1.65606137053033,1.31323240922175,4.24937300046155,4.76504490947945,6.32573829108777,7.78218714796239,1204.52685473989,1206.6623261561,1209.17274908036,-3.65885247406556,-1.10372594672365,0.976723376239467,7.79890916237651,8.73440741621572,9.86566027806634
01/07/1982,-1.70717626758154,1.26625636409479,4.33961076426553,4.71798552841759,6.27493962317164,7.712005353109,1204.85571070264,1206.96605020419,1209.55275324637,-5.71815973503482,-2.94022221533126,-0.952406969961053,7.81246695222665,8.73721339758939,9.80730376221469
01/10/1982,-1.73173172216763,1.2674605051375,4.37896541354312,5.0745274362252,6.66440732235137,8.09686648463524,1204.96184841474,1206.9783709322,1209.59394475221,-8.01448609955106,-5.39202671351753,-3.32754990786407,7.75993963943829,8.70835249968404,9.74610997665756
