date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1974,-2.78274022345286,0.662004299672634,4.46008057409134,3.72132167905055,5.81804340667557,7.73917435484502,1182.20887983549,1185.49413216612,1188.03750588166,-3.38278691964753,-0.911055056748338,2.36114220450483,6.65800020862979,9.01026477310806,11.2917418319715
01/10/1974,-2.75071428116906,0.756967673341993,4.48901574267831,3.7710146424697,5.79066464306284,7.70134828390963,1182.32044386924,1185.77349024115,1188.64135902469,-4.47041744808171,-1.68948023870766,2.02747795120614,6.70701615100509,8.9575981104892,11.2144571920002
01/01/1975,-2.57058759886583,0.780545148875627,4.32521293893415,3.86116790627949,5.84978961860311,7.64743340075416,1181.99380292464,1185.54578310146,1188.4852522506,-5.75770324349856,-2.82244167505214,0.715730044108425,6.81822302530863,8.92467381797166,11.1949653898906
01/04/1975,-2.48885054450994,0.74820281200744,4.36210602742703,3.82528507627121,5.87568317813294,7.59241174987711,1182.42824392444,1185.97204078145,1188.87580712267,-5.8887345333107,-3.00605581170584,0.486269632264721,6.8705595055024,8.87362126917286,11.1496115122271
01/07/1975,-2.36717358125421,0.82489369488038,4.4407545837962,3.80082586933083,5.83351001586856,7.62955530397517,1183.31821922181,1186.70200780698,1189.71371476245,-5.5947679933333,-2.45612246217032,0.865214447328874,6.90668984317703,8.89765060896368,11.1269899037211
01/10/1975,-2.42140953546451,0.857850730855171,4.51260518727186,3.84028839377982,5.82592447710936,7.53007866990525,1183.88576723443,1187.35090865069,1190.47379652348,-5.37860515124576,-2.16878524957722,1.18941051074399,6.92656382688795,8.93791086209556,11.1671886870643
01/01/1976,-2.30332298840047,0.942755739492219,4.41132365814767,3.91295735051573,5.82524449287645,7.54229804664073,1184.06565606689,1187.37898495596,1190.39174844044,-5.50975550933404,-2.42085864817614,0.967682789868875,6.94953536465436,8.88336472943091,11.0471763361808
01/04/1976,-2.3281583466257,0.932001290955363,4.53696136537333,3.91004433746769,5.83192753527462,7.50096762606935,1185.05447406943,1188.26491654782,1191.45199510871,-4.89408185879927,-1.84462590109956,1.46215327079083,6.96179867095007,8.93839332346177,11.0203405412689
01/07/1976,-2.20415601573565,0.962273361935147,4.7126634406983,3.94523197261068,5.80762140324889,7.46597718872863,1185.9519687756,1189.11724541188,1192.09812857842,-4.15577993480034,-1.15815987547391,2.04490917843843,7.05080393974689,8.93245991483681,11.0133559724489
01/10/1976,-2.26668033372796,0.946554052468862,4.25614918514647,3.91799447028572,5.80950238430474,7.48932776599649,1186.52944914197,1189.61596192386,1192.6536525563,-3.90903238542241,-0.887938894851231,2.18968410573829,7.05407672931883,8.90678343065164,10.8888429193666
